_prepare,_run,auto_log,background,bidi,block_trial_nr,bonus,break_if,cal_beep,cal_target_size,canvas_backend,column_order,compensation,coordinates,count_experiment,count_eyelink_calibrate,count_eyelink_drift_correct,count_eyelink_start_recording,count_eyelink_stop_recording,count_feedback,count_high_reward,count_instructions_1,count_instructions_2,count_instructions_3,count_logger,count_low_reward,count_neut1_reward,count_neut2_reward,count_practice_block,count_practice_loop,count_practice_sequence,count_record_times,count_reset_feedback,count_script,count_setup,count_trial_sequence,cycles,description,duration,em1_end_position,em1_end_time,em1_start_position,em1_start_time,em2_end_position,em2_end_time,em2_start_position,em2_start_time,emcount,feedback_color,fix_to_stim,flush_keyboard,font_bold,font_family,font_italic,font_size,force_drift_correct,foreground,height,high_location,high_reward_location,ignore_missing,item,keyboard_backend,log_msg,looked_distractor,low_location,low_reward_location,mode,mouse_backend,neut1_location,neut2_location,not_fixated,order,points_received,ques_feedback,repeat,repeat_cycle,reset_variables,response,response_feedback,response_instructions_1,response_instructions_2,response_instructions_3,response_key,response_time,response_time_feedback,response_time_instructions_1,response_time_instructions_2,response_time_instructions_3,sac_latency,sacc_acc_thresh,sacc_vel_thresh,sampler_backend,start,subject_nr,subject_parity,synth_backend,target_correct,target_position,time_experiment,time_eyelink_calibrate,time_eyelink_drift_correct,time_eyelink_start_recording,time_eyelink_stop_recording,time_feedback,time_instructions_1,time_instructions_2,time_instructions_3,time_logger,time_practice_block,time_practice_loop,time_practice_sequence,time_record_times,time_reset_feedback,time_script,time_setup,time_trial_sequence,title,too_late,total_points,tracker_attached,transparent_variables,use_quotes,width,xpos,ypos
"NA","NA","yes","#646464","no","63","3.16","NA","NA","NA","legacy","NA","0","relative","0","0","423","423","423","2","8","0","0","0","423","14","10","9","3","0","3","423","3","423","0","423","NA","Logs experimental data","NA","(1035.4000244140625, 375.3999938964844)","1743119","(831.4000244140625, 533.9000244140625)","1743086","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","721","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","250","256","21041","12207","70845","217","NA","NA","legacy","experiment","5","odd","legacy","1","north_east","2078","2078","1741158","1742010","1743661","1545761","104122","125164","137373","1744187","1546019","208219","1546019","1744187","1546019","1742143","2078","1741157","New experiment","0","513","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","64","3.16","NA","NA","NA","legacy","NA","0","relative","0","0","424","424","424","2","8","0","0","0","424","15","10","9","3","0","3","424","3","424","0","424","NA","Logs experimental data","NA","(1019.7000122070312, 329.0)","1746018","(842.2000122070312, 531.4000244140625)","1745972","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","760","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","389","256","21041","12207","70845","343","NA","NA","legacy","experiment","5","odd","legacy","1","north_east","2078","2078","1744216","1744730","1746558","1545761","104122","125164","137373","1747089","1546019","208219","1546019","1747089","1546019","1744865","2078","1744216","New experiment","0","514","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","65","3.16","NA","NA","NA","legacy","NA","0","relative","0","0","425","425","425","2","8","0","0","0","425","16","10","9","3","0","3","425","3","425","0","425","NA","Logs experimental data","NA","(1023.2000122070312, 368.0)","1748455","(826.7999877929688, 538.7999877929688)","1748422","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","496","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","264","256","21041","12207","70845","231","NA","NA","legacy","experiment","5","odd","legacy","1","north_east","2078","2078","1747118","1747558","1748997","1545761","104122","125164","137373","1749528","1546019","208219","1546019","1749528","1546019","1747691","2078","1747118","New experiment","0","524","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","66","3.16","NA","NA","NA","legacy","NA","0","relative","0","0","426","426","426","2","8","0","0","0","426","17","10","9","3","0","3","426","3","426","0","426","NA","Logs experimental data","NA","(1046.300048828125, 376.79998779296875)","1750699","(848.0, 537.2999877929688)","1750666","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","218","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","269","256","21041","12207","70845","236","NA","NA","legacy","experiment","5","odd","legacy","1","north_east","2078","2078","1749557","1750074","1751242","1545761","104122","125164","137373","1751770","1546019","208219","1546019","1751770","1546019","1750207","2078","1749557","New experiment","0","525","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","67","3.16","NA","NA","NA","legacy","NA","0","relative","0","0","427","427","427","2","8","0","0","0","427","17","10","10","3","0","3","427","3","427","0","427","NA","Logs experimental data","NA","(674.5999755859375, 688.5)","1754075","(846.4000244140625, 526.5)","1754043","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","290","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","278","256","21041","12207","70845","246","NA","NA","legacy","experiment","5","odd","legacy","1","south_west","2078","2078","1751799","1753369","1754614","1545761","104122","125164","137373","1755145","1546019","208219","1546019","1755144","1546019","1753503","2078","1751799","New experiment","0","525","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","68","3.16","NA","NA","NA","legacy","NA","0","relative","0","0","428","428","428","2","8","0","0","0","428","17","10","10","3","0","3","428","3","428","0","428","NA","Logs experimental data","NA","(1015.0999755859375, 432.5)","1756778","(827.0, 538.9000244140625)","1756746","(655.5, 684.0999755859375)","1756867","(999.2999877929688, 427.79998779296875)","1756814","2","#D8D800","578","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","-1","na","NA","0","NA","0","space","space","space","space","0","310","256","21041","12207","70845","257","NA","NA","legacy","experiment","5","odd","legacy","0","south_west","2078","2078","1755174","1755842","1757407","1545761","104122","125164","137373","1757937","1546019","208219","1546019","1757937","1546019","1755974","2078","1755174","New experiment","1","524","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","69","3.16","NA","NA","NA","legacy","NA","0","relative","0","0","429","429","429","2","8","0","0","0","429","17","10","10","3","0","3","429","3","429","0","429","NA","Logs experimental data","NA","(697.5, 384.5)","1759480","(834.5999755859375, 533.5999755859375)","1759440","(636.2000122070312, 324.29998779296875)","1759565","(700.2999877929688, 377.1000061035156)","1759533","2","#D8D800","570","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","-1","na","NA","0","NA","0","space","space","space","space","0","374","256","21041","12207","70845","342","NA","NA","legacy","experiment","5","odd","legacy","0","north_west","2078","2078","1757967","1758485","1760105","1545761","104122","125164","137373","1760635","1546019","208219","1546019","1760635","1546019","1758617","2078","1757967","New experiment","1","523","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","70","3.16","NA","NA","NA","legacy","NA","0","relative","0","0","430","430","430","2","9","0","0","0","430","17","10","10","3","0","3","430","3","430","0","430","NA","Logs experimental data","NA","(691.2999877929688, 364.79998779296875)","1763036","(840.0, 530.2000122070312)","1763005","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","495","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","261","256","21041","12207","70845","230","NA","NA","legacy","experiment","5","odd","legacy","1","north_west","2078","2078","1760665","1762143","1763578","1545761","104122","125164","137373","1764107","1546019","208219","1546019","1764107","1546019","1762276","2078","1760665","New experiment","0","533","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","71","3.16","NA","NA","NA","legacy","NA","0","relative","0","0","431","431","431","2","9","0","0","0","431","17","10","10","3","0","3","431","3","431","0","431","NA","Logs experimental data","NA","(1006.0999755859375, 432.70001220703125)","1765807","(847.7000122070312, 538.0999755859375)","1765778","(1068.0999755859375, 343.79998779296875)","1765889","(1002.7999877929688, 415.5)","1765850","2","#D8D800","719","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","-1","na","NA","0","NA","0","space","space","space","space","0","392","256","21041","12207","70845","353","NA","NA","legacy","experiment","5","odd","legacy","0","north_east","2078","2078","1764137","1764642","1766429","1545761","104122","125164","137373","1766960","1546019","208219","1546019","1766960","1546019","1764773","2078","1764137","New experiment","1","532","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","72","3.16","NA","NA","NA","legacy","NA","0","relative","0","0","432","432","432","2","9","0","0","0","432","17","10","10","3","0","3","432","3","432","0","432","NA","Logs experimental data","NA","(977.7000122070312, 678.2000122070312)","1768273","(836.7999877929688, 522.5)","1768232","(1050.5999755859375, 748.0)","1768430","(992.9000244140625, 687.5999755859375)","1768407","2","#D8D800","475","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","-1","na","NA","0","NA","0","space","space","space","space","0","451","256","21041","12207","70845","428","NA","NA","legacy","experiment","5","odd","legacy","0","south_east","2078","2078","1766990","1767365","1768971","1545761","104122","125164","137373","1769502","1546019","208219","1546019","1769502","1546019","1767499","2078","1766990","New experiment","1","531","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","73","3.16","NA","NA","NA","legacy","NA","0","relative","0","0","433","433","433","2","10","0","0","0","433","17","10","10","3","0","3","433","3","433","0","433","NA","Logs experimental data","NA","(643.2000122070312, 372.20001220703125)","1770760","(835.0, 521.7999877929688)","1770727","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","509","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","252","256","21041","12207","70845","219","NA","NA","legacy","experiment","5","odd","legacy","1","north_west","2078","2078","1769532","1769861","1771302","1545761","104122","125164","137373","1771832","1546019","208219","1546019","1771832","1546019","1769995","2078","1769532","New experiment","0","541","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","74","3.16","NA","NA","NA","legacy","NA","0","relative","0","0","434","434","434","2","10","0","0","0","434","18","10","10","3","0","3","434","3","434","0","434","NA","Logs experimental data","NA","(1035.800048828125, 367.6000061035156)","1773571","(841.5, 533.7000122070312)","1773538","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","725","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","265","256","21041","12207","70845","232","NA","NA","legacy","experiment","5","odd","legacy","1","north_east","2078","2078","1771862","1772442","1774112","1545761","104122","125164","137373","1774643","1546019","208219","1546019","1774643","1546019","1772577","2078","1771862","New experiment","0","542","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","75","3.16","NA","NA","NA","legacy","NA","0","relative","0","0","435","435","435","2","10","0","0","0","435","18","10","11","3","0","3","435","3","435","0","435","NA","Logs experimental data","NA","(687.7999877929688, 717.5)","1775959","(852.7000122070312, 549.7000122070312)","1775926","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","493","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","315","256","21041","12207","70845","282","NA","NA","legacy","experiment","5","odd","legacy","1","south_west","2078","2078","1774673","1775013","1776498","1545761","104122","125164","137373","1777029","1546019","208219","1546019","1777029","1546019","1775148","2078","1774673","New experiment","0","542","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","76","3.16","NA","NA","NA","legacy","NA","0","relative","0","0","436","436","436","2","10","0","0","0","436","18","10","11","3","0","3","436","3","436","0","436","NA","Logs experimental data","NA","(997.5, 646.0)","1778638","(839.2999877929688, 531.0)","1778607","(1069.300048828125, 761.0)","1778799","(993.9000244140625, 658.9000244140625)","1778773","2","#D8D800","367","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","-1","na","NA","0","NA","0","space","space","space","space","0","418","256","21041","12207","70845","392","NA","NA","legacy","experiment","5","odd","legacy","0","south_east","2078","2078","1777059","1777877","1779339","1545761","104122","125164","137373","1779867","1546019","208219","1546019","1779867","1546019","1778010","2078","1777059","New experiment","1","541","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","77","3.16","NA","NA","NA","legacy","NA","0","relative","0","0","437","437","437","2","11","0","0","0","437","18","10","11","3","0","3","437","3","437","0","437","NA","Logs experimental data","NA","(646.4000244140625, 355.1000061035156)","1781073","(841.2999877929688, 532.0)","1781037","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","467","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","238","256","21041","12207","70845","202","NA","NA","legacy","experiment","5","odd","legacy","1","north_west","2078","2078","1779897","1780229","1781615","1545761","104122","125164","137373","1782147","1546019","208219","1546019","1782147","1546019","1780365","2078","1779897","New experiment","0","551","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","78","3.16","NA","NA","NA","legacy","NA","0","relative","0","0","438","438","438","2","11","0","0","0","438","18","11","11","3","0","3","438","3","438","0","438","NA","Logs experimental data","NA","(986.5999755859375, 702.9000244140625)","1783464","(831.5999755859375, 543.2999877929688)","1783418","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","517","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","south_east","south_west","0","NA","0","correct","NA","0","NA","0","space","space","space","space","0","292","256","21041","12207","70845","246","NA","NA","legacy","experiment","5","odd","legacy","1","south_east","2078","2078","1782177","1782517","1784004","1545761","104122","125164","137373","1787664","1546019","208219","1546019","1784532","1546019","1782651","2078","1782177","New experiment","0","551","NA","no","yes","1680","NA","NA"
