_prepare,_run,auto_log,background,bidi,block_trial_nr,bonus,break_if,cal_beep,cal_target_size,canvas_backend,column_order,compensation,coordinates,count_experiment,count_eyelink_calibrate,count_eyelink_drift_correct,count_eyelink_start_recording,count_eyelink_stop_recording,count_feedback,count_high_reward,count_instructions_1,count_instructions_2,count_instructions_3,count_logger,count_low_reward,count_neut1_reward,count_neut2_reward,count_practice_block,count_practice_loop,count_practice_sequence,count_record_times,count_reset_feedback,count_script,count_setup,count_trial_sequence,cycles,description,duration,em1_end_position,em1_end_time,em1_start_position,em1_start_time,em2_end_position,em2_end_time,em2_start_position,em2_start_time,emcount,feedback_color,fix_to_stim,flush_keyboard,font_bold,font_family,font_italic,font_size,force_drift_correct,foreground,height,high_location,high_reward_location,ignore_missing,item,keyboard_backend,log_msg,looked_distractor,low_location,low_reward_location,mode,mouse_backend,neut1_location,neut2_location,not_fixated,order,points_received,ques_feedback,repeat,repeat_cycle,reset_variables,response,response_feedback,response_instructions_1,response_instructions_2,response_instructions_3,response_key,response_time,response_time_feedback,response_time_instructions_1,response_time_instructions_2,response_time_instructions_3,sac_latency,sacc_acc_thresh,sacc_vel_thresh,sampler_backend,start,subject_nr,subject_parity,synth_backend,target_correct,target_position,time_experiment,time_eyelink_calibrate,time_eyelink_drift_correct,time_eyelink_start_recording,time_eyelink_stop_recording,time_feedback,time_instructions_1,time_instructions_2,time_instructions_3,time_logger,time_practice_block,time_practice_loop,time_practice_sequence,time_record_times,time_reset_feedback,time_script,time_setup,time_trial_sequence,title,too_late,total_points,tracker_attached,transparent_variables,use_quotes,width,xpos,ypos
"NA","NA","yes","#646464","no","118","2.43","NA","NA","NA","legacy","NA","0","relative","0","0","238","238","238","0","28","0","0","0","238","28","27","27","1","0","1","238","1","238","0","238","NA","Logs experimental data","NA","(659.5, 294.29998779296875)","934820","(857.5999755859375, 525.2000122070312)","934771","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","514","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","358","13214","35110","30534","83254","309","NA","NA","legacy","experiment","20","even","legacy","1","north_west","2088","2091","932813","933809","935361","535764","51544","86656","117192","935888","548980","200446","548980","935888","548980","933944","2091","932813","New experiment","0","308","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","119","2.43","NA","NA","NA","legacy","NA","0","relative","0","0","239","239","239","0","28","0","0","0","239","28","28","27","1","0","1","239","1","239","0","239","NA","Logs experimental data","NA","(1091.0, 330.3999938964844)","937349","(832.4000244140625, 535.0999755859375)","937312","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","394","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","327","13214","35110","30534","83254","290","NA","NA","legacy","experiment","20","even","legacy","1","north_east","2088","2091","935918","936490","937888","535764","51544","86656","117192","938420","548980","200446","548980","938420","548980","936625","2091","935918","New experiment","0","308","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","0","2.43","NA","NA","NA","legacy","NA","0","relative","0","0","240","240","240","1","0","0","0","0","240","0","1","0","2","0","2","240","2","240","0","240","NA","Logs experimental data","NA","(1028.699951171875, 340.70001220703125)","961086","(826.5999755859375, 520.5999755859375)","961051","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","478","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","333","19555","35110","30534","83254","298","NA","NA","legacy","experiment","20","even","legacy","1","north_east","2088","2091","958047","960139","961625","938461","51544","86656","117192","962150","958018","200446","958018","962150","958018","960273","2091","958047","New experiment","0","308","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","1","2.43","NA","NA","NA","legacy","NA","0","relative","0","0","241","241","241","1","1","0","0","0","241","0","1","0","2","0","2","241","2","241","0","241","NA","Logs experimental data","NA","(1063.9000244140625, 749.7999877929688)","963951","(852.9000244140625, 521.2999877929688)","963909","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","766","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","326","19555","35110","30534","83254","284","NA","NA","legacy","experiment","20","even","legacy","1","south_east","2088","2091","962180","962720","964492","938461","51544","86656","117192","965023","958018","200446","958018","965023","958018","962854","2091","962179","New experiment","0","309","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","2","2.43","NA","NA","NA","legacy","NA","0","relative","0","0","242","242","242","1","1","0","0","0","242","1","1","0","2","0","2","242","2","242","0","242","NA","Logs experimental data","NA","(641.0999755859375, 334.70001220703125)","966751","(846.0, 529.9000244140625)","966712","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","772","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","292","19555","35110","30534","83254","253","NA","NA","legacy","experiment","20","even","legacy","1","north_west","2088","2091","965052","965537","967292","938461","51544","86656","117192","967823","958018","200446","958018","967823","958018","965684","2091","965052","New experiment","0","310","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","3","2.43","NA","NA","NA","legacy","NA","0","relative","0","0","243","243","243","1","1","0","0","0","243","1","2","0","2","0","2","243","2","243","0","243","NA","Logs experimental data","NA","(1076.0999755859375, 298.1000061035156)","969632","(844.4000244140625, 518.7999877929688)","969595","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","696","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","273","19555","35110","30534","83254","236","NA","NA","legacy","experiment","20","even","legacy","1","north_east","2088","2091","967852","968529","970172","938461","51544","86656","117192","970694","958018","200446","958018","970694","958018","968659","2091","967852","New experiment","0","310","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","4","2.43","NA","NA","NA","legacy","NA","0","relative","0","0","244","244","244","1","1","0","0","0","244","2","2","0","2","0","2","244","2","244","0","244","NA","Logs experimental data","NA","(649.7000122070312, 311.20001220703125)","972121","(839.0, 524.5)","972076","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","391","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","328","19555","35110","30534","83254","283","NA","NA","legacy","experiment","20","even","legacy","1","north_west","2088","2091","970723","971264","972662","938461","51544","86656","117192","973189","958018","200446","958018","973188","958018","971398","2091","970723","New experiment","0","311","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","5","2.43","NA","NA","NA","legacy","NA","0","relative","0","0","245","245","245","1","1","0","0","0","245","2","3","0","2","0","2","245","2","245","0","245","NA","Logs experimental data","NA","(1065.199951171875, 316.1000061035156)","974523","(840.5999755859375, 519.4000244140625)","974487","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","316","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","314","19555","35110","30534","83254","278","NA","NA","legacy","experiment","20","even","legacy","1","north_east","2088","2091","973218","973755","975062","938461","51544","86656","117192","975595","958018","200446","958018","975594","958018","973888","2091","973218","New experiment","0","311","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","6","2.43","NA","NA","NA","legacy","NA","0","relative","0","0","246","246","246","1","1","0","0","0","246","3","3","0","2","0","2","246","2","246","0","246","NA","Logs experimental data","NA","(626.2999877929688, 321.29998779296875)","977664","(832.2000122070312, 523.4000244140625)","977614","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","534","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","342","19555","35110","30534","83254","292","NA","NA","legacy","experiment","20","even","legacy","1","north_west","2088","2091","975624","976650","978205","938461","51544","86656","117192","978739","958018","200446","958018","978739","958018","976784","2091","975624","New experiment","0","312","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","7","2.43","NA","NA","NA","legacy","NA","0","relative","0","0","247","247","247","1","1","0","0","0","247","3","3","1","2","0","2","247","2","247","0","247","NA","Logs experimental data","NA","(687.0999755859375, 705.0)","981153","(840.7999877929688, 511.29998779296875)","981043","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","744","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","318","19555","35110","30534","83254","208","NA","NA","legacy","experiment","20","even","legacy","1","south_west","2088","2091","978769","979953","981692","938461","51544","86656","117192","982220","958018","200446","958018","982220","958018","980087","2091","978769","New experiment","0","312","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","8","2.43","NA","NA","NA","legacy","NA","0","relative","0","0","248","248","248","1","1","0","0","0","248","3","3","2","2","0","2","248","2","248","0","248","NA","Logs experimental data","NA","(646.5999755859375, 767.2999877929688)","983945","(846.7999877929688, 530.2999877929688)","983889","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","653","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","323","19555","35110","30534","83254","267","NA","NA","legacy","experiment","20","even","legacy","1","south_west","2088","2091","982250","982832","984485","938461","51544","86656","117192","985013","958018","200446","958018","985013","958018","982965","2091","982250","New experiment","0","312","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","9","2.43","NA","NA","NA","legacy","NA","0","relative","0","0","249","249","249","1","1","0","0","0","249","4","3","2","2","0","2","249","2","249","0","249","NA","Logs experimental data","NA","(647.5999755859375, 310.79998779296875)","986353","(835.7999877929688, 523.5999755859375)","986303","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","234","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","1","correct","NA","0","NA","0","space","space","space","space","0","348","19555","35110","30534","83254","298","NA","NA","legacy","experiment","20","even","legacy","1","north_west","2088","2091","985043","985632","986895","938461","51544","86656","117192","990465","958018","200446","958018","987424","958018","985768","2091","985043","New experiment","0","313","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","10","2.43","NA","NA","NA","legacy","NA","0","relative","0","0","250","250","250","1","1","0","0","0","250","5","3","2","2","0","2","250","2","250","0","250","NA","Logs experimental data","NA","(638.2999877929688, 333.6000061035156)","994723","(845.9000244140625, 525.7999877929688)","994673","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","536","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","312","19555","35110","30534","83254","262","NA","NA","legacy","experiment","20","even","legacy","1","north_west","2088","2091","990508","993738","995264","938461","51544","86656","117192","995781","958018","200446","958018","995781","958018","993871","2091","990508","New experiment","0","314","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","11","2.43","NA","NA","NA","legacy","NA","0","relative","0","0","251","251","251","1","1","0","0","0","251","6","3","2","2","0","2","251","2","251","0","251","NA","Logs experimental data","NA","(614.2999877929688, 320.29998779296875)","997386","(834.7000122070312, 526.0999755859375)","997334","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","780","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","313","19555","35110","30534","83254","261","NA","NA","legacy","experiment","20","even","legacy","1","north_west","2088","2091","995818","996154","997927","938461","51544","86656","117192","998454","958018","200446","958018","998454","958018","996289","2091","995818","New experiment","0","315","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","12","2.43","NA","NA","NA","legacy","NA","0","relative","0","0","252","252","252","1","2","0","0","0","252","6","3","2","2","0","2","252","2","252","0","252","NA","Logs experimental data","NA","(1047.800048828125, 722.5)","1000285","(825.5999755859375, 514.7000122070312)","1000234","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","578","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","337","19555","35110","30534","83254","286","NA","NA","legacy","experiment","20","even","legacy","1","south_east","2088","2091","998484","999233","1000825","938461","51544","86656","117192","1001350","958018","200446","958018","1001350","958018","999366","2091","998484","New experiment","0","325","NA","no","yes","1680","NA","NA"
