_prepare,_run,auto_log,background,bidi,block_trial_nr,bonus,break_if,cal_beep,cal_target_size,canvas_backend,column_order,compensation,coordinates,count_experiment,count_eyelink_calibrate,count_eyelink_drift_correct,count_eyelink_start_recording,count_eyelink_stop_recording,count_feedback,count_high_reward,count_instructions_1,count_instructions_2,count_instructions_3,count_logger,count_low_reward,count_neut1_reward,count_neut2_reward,count_practice_block,count_practice_loop,count_practice_sequence,count_record_times,count_reset_feedback,count_script,count_setup,count_trial_sequence,cycles,description,duration,em1_end_position,em1_end_time,em1_start_position,em1_start_time,em2_end_position,em2_end_time,em2_start_position,em2_start_time,emcount,feedback_color,fix_to_stim,flush_keyboard,font_bold,font_family,font_italic,font_size,force_drift_correct,foreground,height,high_location,high_reward_location,ignore_missing,item,keyboard_backend,log_msg,looked_distractor,low_location,low_reward_location,mode,mouse_backend,neut1_location,neut2_location,not_fixated,order,points_received,ques_feedback,repeat,repeat_cycle,reset_variables,response,response_feedback,response_instructions_1,response_instructions_2,response_instructions_3,response_key,response_time,response_time_feedback,response_time_instructions_1,response_time_instructions_2,response_time_instructions_3,sac_latency,sacc_acc_thresh,sacc_vel_thresh,sampler_backend,start,subject_nr,subject_parity,synth_backend,target_correct,target_position,time_experiment,time_eyelink_calibrate,time_eyelink_drift_correct,time_eyelink_start_recording,time_eyelink_stop_recording,time_feedback,time_instructions_1,time_instructions_2,time_instructions_3,time_logger,time_practice_block,time_practice_loop,time_practice_sequence,time_record_times,time_reset_feedback,time_script,time_setup,time_trial_sequence,title,too_late,total_points,tracker_attached,transparent_variables,use_quotes,width,xpos,ypos
"NA","NA","yes","#646464","no","5","2.23","NA","NA","NA","legacy","NA","0","relative","0","0","245","245","245","1","1","0","0","0","245","2","3","0","2","0","2","245","2","245","0","245","NA","Logs experimental data","NA","(1094.9000244140625, 702.0)","1202937","(872.5999755859375, 473.1000061035156)","1202894","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","588","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","down","down","right","space","0","252","27299","36126","18902","159606","209","NA","NA","legacy","experiment","18","even","legacy","1","south_east","2079","2082","1201424","1201960","1203476","1159610","38574","74702","93606","1204003","1186910","253212","1186910","1204003","1186910","1202094","2082","1201424","New experiment","0","290","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","6","2.23","NA","NA","NA","legacy","NA","0","relative","0","0","246","246","246","1","1","0","0","0","246","3","3","0","2","0","2","246","2","246","0","246","NA","Logs experimental data","NA","(626.7000122070312, 664.9000244140625)","1205801","(862.2999877929688, 483.20001220703125)","1205761","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","783","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","1","correct","NA","0","NA","0","down","down","right","space","0","238","27299","36126","18902","159606","198","NA","NA","legacy","experiment","18","even","legacy","1","south_west","2079","2082","1204033","1204643","1206344","1159610","38574","74702","93606","1209269","1186910","253212","1186910","1206874","1186910","1204777","2082","1204033","New experiment","0","291","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","7","2.23","NA","NA","NA","legacy","NA","0","relative","0","0","247","247","247","1","1","0","0","0","247","3","4","0","2","0","2","247","2","247","0","247","NA","Logs experimental data","NA","(1111.0, 685.0999755859375)","1211712","(886.2999877929688, 487.79998779296875)","1211677","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","542","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","down","down","right","space","0","267","27299","36126","18902","159606","232","NA","NA","legacy","experiment","18","even","legacy","1","south_east","2079","2082","1209315","1210767","1212252","1159610","38574","74702","93606","1212775","1186910","253212","1186910","1212775","1186910","1210899","2082","1209315","New experiment","0","291","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","8","2.23","NA","NA","NA","legacy","NA","0","relative","0","0","248","248","248","1","2","0","0","0","248","3","4","0","2","0","2","248","2","248","0","248","NA","Logs experimental data","NA","(1039.9000244140625, 366.0)","1214233","(842.2000122070312, 520.9000244140625)","1214205","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","582","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","10","na","NA","0","NA","0","down","down","right","space","0","248","27299","36126","18902","159606","220","NA","NA","legacy","experiment","18","even","legacy","1","north_east","2079","2082","1212805","1213266","1214774","1159610","38574","74702","93606","1215305","1186910","253212","1186910","1215305","1186910","1213401","2082","1212805","New experiment","0","301","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","9","2.23","NA","NA","NA","legacy","NA","0","relative","0","0","249","249","249","1","3","0","0","0","249","3","4","0","2","0","2","249","2","249","0","249","NA","Logs experimental data","NA","(1088.4000244140625, 311.20001220703125)","1216696","(845.2999877929688, 495.70001220703125)","1216648","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","480","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","1","na","NA","0","NA","0","down","down","right","space","0","309","27299","36126","18902","159606","261","NA","NA","legacy","experiment","18","even","legacy","1","north_east","2079","2082","1215335","1215770","1217238","1159610","38574","74702","93606","1217769","1186910","253212","1186910","1217769","1186910","1215904","2082","1215335","New experiment","0","302","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","10","2.23","NA","NA","NA","legacy","NA","0","relative","0","0","250","250","250","1","3","0","0","0","250","3","5","0","2","0","2","250","2","250","0","250","NA","Logs experimental data","NA","(1069.5999755859375, 655.9000244140625)","1219253","(865.2000122070312, 489.70001220703125)","1219215","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","628","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","down","down","right","space","0","256","27299","36126","18902","159606","218","NA","NA","legacy","experiment","18","even","legacy","1","south_east","2079","2082","1217799","1218231","1219792","1159610","38574","74702","93606","1220313","1186910","253212","1186910","1220313","1186910","1218365","2082","1217799","New experiment","0","302","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","11","2.23","NA","NA","NA","legacy","NA","0","relative","0","0","251","251","251","1","4","0","0","0","251","3","5","0","2","0","2","251","2","251","0","251","NA","Logs experimental data","NA","(1030.300048828125, 340.0)","1221593","(840.0999755859375, 526.2999877929688)","1221550","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","503","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","1","na","NA","0","NA","0","down","down","right","space","0","282","27299","36126","18902","159606","239","NA","NA","legacy","experiment","18","even","legacy","1","north_east","2079","2082","1220343","1220671","1222134","1159610","38574","74702","93606","1222664","1186910","253212","1186910","1222664","1186910","1220805","2082","1220343","New experiment","0","303","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","12","2.23","NA","NA","NA","legacy","NA","0","relative","0","0","252","252","252","1","4","0","0","0","252","3","5","1","2","0","2","252","2","252","0","252","NA","Logs experimental data","NA","(617.7999877929688, 332.20001220703125)","1224090","(837.0999755859375, 520.5999755859375)","1224045","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","537","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","down","down","right","space","0","371","27299","36126","18902","159606","326","NA","NA","legacy","experiment","18","even","legacy","1","north_west","2079","2082","1222694","1223042","1224630","1159610","38574","74702","93606","1225161","1186910","253212","1186910","1225161","1186910","1223177","2082","1222693","New experiment","0","303","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","13","2.23","NA","NA","NA","legacy","NA","0","relative","0","0","253","253","253","1","4","0","0","0","253","4","5","1","2","0","2","253","2","253","0","253","NA","Logs experimental data","NA","(609.2000122070312, 681.9000244140625)","1226528","(828.2000122070312, 512.9000244140625)","1226486","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","426","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","1","na","NA","0","NA","0","down","down","right","space","0","304","27299","36126","18902","159606","262","NA","NA","legacy","experiment","18","even","legacy","1","south_west","2079","2082","1225190","1225663","1227070","1159610","38574","74702","93606","1227601","1186910","253212","1186910","1227601","1186910","1225795","2082","1225190","New experiment","0","304","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","14","2.23","NA","NA","NA","legacy","NA","0","relative","0","0","254","254","254","1","5","0","0","0","254","4","5","1","2","0","2","254","2","254","0","254","NA","Logs experimental data","NA","(1074.5, 376.29998779296875)","1228764","(852.2000122070312, 537.2000122070312)","1228724","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","286","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","1","na","NA","0","NA","0","down","down","right","space","0","334","27299","36126","18902","159606","294","NA","NA","legacy","experiment","18","even","legacy","1","north_east","2079","2082","1227630","1228007","1229306","1159610","38574","74702","93606","1229833","1186910","253212","1186910","1229833","1186910","1228140","2082","1227630","New experiment","0","305","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","15","2.23","NA","NA","NA","legacy","NA","0","relative","0","0","255","255","255","1","5","0","0","0","255","4","5","2","2","0","2","255","2","255","0","255","NA","Logs experimental data","NA","(626.0, 342.79998779296875)","1231473","(848.2000122070312, 513.0999755859375)","1231433","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","654","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","0","na","NA","0","NA","0","down","down","right","space","0","242","27299","36126","18902","159606","202","NA","NA","legacy","experiment","18","even","legacy","1","north_west","2079","2082","1229862","1230439","1232013","1159610","38574","74702","93606","1232544","1186910","253212","1186910","1232544","1186910","1230573","2082","1229862","New experiment","0","305","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","16","2.23","NA","NA","NA","legacy","NA","0","relative","0","0","256","256","256","1","6","0","0","0","256","4","5","2","2","0","2","256","2","256","0","256","NA","Logs experimental data","NA","(1044.0999755859375, 350.6000061035156)","1234086","(834.0, 516.2000122070312)","1234055","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","538","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","10","na","NA","0","NA","0","down","down","right","space","0","260","27299","36126","18902","159606","229","NA","NA","legacy","experiment","18","even","legacy","1","north_east","2079","2082","1232573","1233151","1234627","1159610","38574","74702","93606","1235155","1186910","253212","1186910","1235155","1186910","1233285","2082","1232573","New experiment","0","315","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","17","2.23","NA","NA","NA","legacy","NA","0","relative","0","0","257","257","257","1","7","0","0","0","257","4","5","2","2","0","2","257","2","257","0","257","NA","Logs experimental data","NA","(1079.5999755859375, 345.5)","1236614","(837.0999755859375, 515.2000122070312)","1236575","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","275","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","1","na","NA","0","NA","0","down","down","right","space","0","381","27299","36126","18902","159606","342","NA","NA","legacy","experiment","18","even","legacy","1","north_east","2079","2082","1235185","1235819","1237156","1159610","38574","74702","93606","1237687","1186910","253212","1186910","1237687","1186910","1235954","2082","1235185","New experiment","0","316","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","18","2.23","NA","NA","NA","legacy","NA","0","relative","0","0","258","258","258","1","8","0","0","0","258","4","5","2","2","0","2","258","2","258","0","258","NA","Logs experimental data","NA","(1061.5, 382.1000061035156)","1238968","(849.2000122070312, 535.7000122070312)","1238925","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","431","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","10","na","NA","0","NA","0","down","down","right","space","0","349","27299","36126","18902","159606","306","NA","NA","legacy","experiment","18","even","legacy","1","north_east","2079","2082","1237716","1238052","1239509","1159610","38574","74702","93606","1240037","1186910","253212","1186910","1240037","1186910","1238184","2082","1237716","New experiment","0","326","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","19","2.23","NA","NA","NA","legacy","NA","0","relative","0","0","259","259","259","1","9","0","0","0","259","4","5","2","2","0","2","259","2","259","0","259","NA","Logs experimental data","NA","(1080.199951171875, 367.1000061035156)","1244557","(846.9000244140625, 529.0999755859375)","1244524","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","755","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","10","na","NA","0","NA","0","down","down","right","space","0","285","27299","36126","18902","159606","252","NA","NA","legacy","experiment","18","even","legacy","1","north_east","2079","2082","1240066","1243379","1245099","1159610","38574","74702","93606","1245625","1186910","253212","1186910","1245625","1186910","1243513","2082","1240066","New experiment","0","336","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","20","2.23","NA","NA","NA","legacy","NA","0","relative","0","0","260","260","260","1","9","0","0","0","260","5","5","2","2","0","2","260","2","260","0","260","NA","Logs experimental data","NA","(582.2000122070312, 700.2999877929688)","1247005","(840.7000122070312, 504.3999938964844)","1246964","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","493","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","south_west","south_west","NA","legacy","south_east","north_west","0","NA","1","na","NA","0","NA","0","down","down","right","space","0","289","27299","36126","18902","159606","248","NA","NA","legacy","experiment","18","even","legacy","1","south_west","2079","2082","1245655","1246083","1247547","1159610","38574","74702","93606","1248072","1186910","253212","1186910","1248072","1186910","1246218","2082","1245655","New experiment","0","337","NA","no","yes","1680","NA","NA"
