_prepare,_run,auto_log,background,bidi,block_trial_nr,bonus,break_if,cal_beep,cal_target_size,canvas_backend,column_order,compensation,coordinates,count_experiment,count_eyelink_calibrate,count_eyelink_drift_correct,count_eyelink_start_recording,count_eyelink_stop_recording,count_feedback,count_high_reward,count_instructions_1,count_instructions_2,count_instructions_3,count_logger,count_low_reward,count_neut1_reward,count_neut2_reward,count_practice_block,count_practice_loop,count_practice_sequence,count_record_times,count_reset_feedback,count_script,count_setup,count_trial_sequence,cycles,description,duration,em1_end_position,em1_end_time,em1_start_position,em1_start_time,em2_end_position,em2_end_time,em2_start_position,em2_start_time,emcount,feedback_color,fix_to_stim,flush_keyboard,font_bold,font_family,font_italic,font_size,force_drift_correct,foreground,height,high_location,high_reward_location,ignore_missing,item,keyboard_backend,log_msg,looked_distractor,low_location,low_reward_location,mode,mouse_backend,neut1_location,neut2_location,not_fixated,order,points_received,ques_feedback,repeat,repeat_cycle,reset_variables,response,response_feedback,response_instructions_1,response_instructions_2,response_instructions_3,response_key,response_time,response_time_feedback,response_time_instructions_1,response_time_instructions_2,response_time_instructions_3,sac_latency,sacc_acc_thresh,sacc_vel_thresh,sampler_backend,start,subject_nr,subject_parity,synth_backend,target_correct,target_position,time_experiment,time_eyelink_calibrate,time_eyelink_drift_correct,time_eyelink_start_recording,time_eyelink_stop_recording,time_feedback,time_instructions_1,time_instructions_2,time_instructions_3,time_logger,time_practice_block,time_practice_loop,time_practice_sequence,time_record_times,time_reset_feedback,time_script,time_setup,time_trial_sequence,title,too_late,total_points,tracker_attached,transparent_variables,use_quotes,width,xpos,ypos
"NA","NA","yes","#646464","no","45","2.23","NA","NA","NA","legacy","NA","0","relative","0","0","285","285","285","1","12","0","0","0","285","9","12","12","2","0","2","285","2","285","0","285","NA","Logs experimental data","NA","(1081.199951171875, 320.79998779296875)","1139464","(871.0, 500.0)","1139420","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","478","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","south_west","north_east","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","298","6540","48292","31094","83582","254","NA","NA","legacy","experiment","1","odd","legacy","1","north_east","2174","2174","1137962","1138550","1140004","996227","107978","156271","187366","1140533","1002769","270948","1002769","1140533","1002769","1138685","2174","1137962","New experiment","0","427","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","46","2.23","NA","NA","NA","legacy","NA","0","relative","0","0","286","286","286","1","13","0","0","0","286","9","12","12","2","0","2","286","2","286","0","286","NA","Logs experimental data","NA","(615.7000122070312, 279.3999938964844)","1142151","(824.4000244140625, 490.3999938964844)","1142106","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","638","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","south_west","north_east","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","286","6540","48292","31094","83582","241","NA","NA","legacy","experiment","1","odd","legacy","1","north_west","2174","2174","1140563","1141088","1142692","996227","107978","156271","187366","1143222","1002769","270948","1002769","1143222","1002769","1141222","2174","1140563","New experiment","0","428","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","47","2.23","NA","NA","NA","legacy","NA","0","relative","0","0","287","287","287","1","13","0","0","0","287","9","12","12","2","0","2","287","2","287","0","287","NA","Logs experimental data","NA","(953.5999755859375, 539.0)","1144940","(834.5999755859375, 520.2000122070312)","1144910","(997.4000244140625, 658.2999877929688)","1145017","(938.2999877929688, 545.9000244140625)","1144991","2","#D8D800","686","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","south_west","north_east","0","NA","-1","na","NA","0","NA","0","space","space","space","space","0","347","6540","48292","31094","83582","321","NA","NA","legacy","experiment","1","odd","legacy","0","south_east","2174","2174","1143252","1143846","1145557","996227","107978","156271","187366","1146085","1002769","270948","1002769","1146085","1002769","1143981","2174","1143252","New experiment","1","427","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","48","2.23","NA","NA","NA","legacy","NA","0","relative","0","0","288","288","288","1","14","0","0","0","288","9","12","12","2","0","2","288","2","288","0","288","NA","Logs experimental data","NA","(629.2999877929688, 332.1000061035156)","1147182","(846.0999755859375, 559.5999755859375)","1147135","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","226","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","south_west","north_east","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","305","6540","48292","31094","83582","258","NA","NA","legacy","experiment","1","odd","legacy","1","north_west","2174","2174","1146115","1146518","1147723","996227","107978","156271","187366","1148254","1002769","270948","1002769","1148254","1002769","1146647","2174","1146115","New experiment","0","437","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","49","2.23","NA","NA","NA","legacy","NA","0","relative","0","0","289","289","289","1","14","0","0","0","289","9","12","13","2","0","2","289","2","289","0","289","NA","Logs experimental data","NA","(1062.9000244140625, 301.29998779296875)","1149884","(835.0, 510.3999938964844)","1149840","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","669","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","south_west","north_east","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","276","6540","48292","31094","83582","232","NA","NA","legacy","experiment","1","odd","legacy","1","north_east","2174","2174","1148284","1148800","1150423","996227","107978","156271","187366","1150953","1002769","270948","1002769","1150953","1002769","1148934","2174","1148284","New experiment","0","437","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","50","2.23","NA","NA","NA","legacy","NA","0","relative","0","0","290","290","290","1","15","0","0","0","290","9","12","13","2","0","2","290","2","290","0","290","NA","Logs experimental data","NA","(645.7000122070312, 290.5)","1152323","(847.2000122070312, 528.5)","1152278","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","427","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","south_west","north_east","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","251","6540","48292","31094","83582","206","NA","NA","legacy","experiment","1","odd","legacy","1","north_west","2174","2174","1150983","1151510","1152864","996227","107978","156271","187366","1153394","1002769","270948","1002769","1153394","1002769","1151642","2174","1150983","New experiment","0","447","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","51","2.23","NA","NA","NA","legacy","NA","0","relative","0","0","291","291","291","1","15","0","0","0","291","9","13","13","2","0","2","291","2","291","0","291","NA","Logs experimental data","NA","(647.0999755859375, 689.5)","1155250","(840.0, 500.79998779296875)","1155213","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","765","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","south_west","north_east","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","309","6540","48292","31094","83582","272","NA","NA","legacy","experiment","1","odd","legacy","1","south_west","2174","2174","1153424","1154041","1155790","996227","107978","156271","187366","1156316","1002769","270948","1002769","1156316","1002769","1154175","2174","1153424","New experiment","0","447","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","52","2.23","NA","NA","NA","legacy","NA","0","relative","0","0","292","292","292","1","15","0","0","0","292","10","13","13","2","0","2","292","2","292","0","292","NA","Logs experimental data","NA","(1033.4000244140625, 702.7000122070312)","1157912","(832.9000244140625, 505.70001220703125)","1157873","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","686","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","south_west","north_east","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","286","6540","48292","31094","83582","247","NA","NA","legacy","experiment","1","odd","legacy","1","south_east","2174","2174","1156346","1156801","1158454","996227","107978","156271","187366","1158985","1002769","270948","1002769","1158985","1002769","1156935","2174","1156346","New experiment","0","448","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","53","2.23","NA","NA","NA","legacy","NA","0","relative","0","0","293","293","293","1","15","0","0","0","293","10","14","13","2","0","2","293","2","293","0","293","NA","Logs experimental data","NA","(603.0999755859375, 742.5999755859375)","1160889","(837.0, 516.4000244140625)","1160850","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","720","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","south_west","north_east","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","297","6540","48292","31094","83582","258","NA","NA","legacy","experiment","1","odd","legacy","1","south_west","2174","2174","1159015","1159733","1161429","996227","107978","156271","187366","1161947","1002769","270948","1002769","1161947","1002769","1159868","2174","1159015","New experiment","0","448","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","54","2.23","NA","NA","NA","legacy","NA","0","relative","0","0","294","294","294","1","15","0","0","0","294","11","14","13","2","0","2","294","2","294","0","294","NA","Logs experimental data","NA","(1035.699951171875, 689.0)","1163704","(843.9000244140625, 513.2000122070312)","1163664","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","436","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","south_west","north_east","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","347","6540","48292","31094","83582","307","NA","NA","legacy","experiment","1","odd","legacy","1","south_east","2174","2174","1161977","1162775","1164245","996227","107978","156271","187366","1164774","1002769","270948","1002769","1164774","1002769","1162918","2174","1161977","New experiment","0","458","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","55","2.23","NA","NA","NA","legacy","NA","0","relative","0","0","295","295","295","1","15","0","0","0","295","11","14","14","2","0","2","295","2","295","0","295","NA","Logs experimental data","NA","(993.2000122070312, 380.70001220703125)","1166403","(821.4000244140625, 533.0)","1166368","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","316","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","south_west","north_east","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","333","6540","48292","31094","83582","298","NA","NA","legacy","experiment","1","odd","legacy","1","north_east","2174","2174","1164804","1165616","1166942","996227","107978","156271","187366","1167467","1002769","270948","1002769","1167467","1002769","1165750","2174","1164804","New experiment","0","458","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","56","2.23","NA","NA","NA","legacy","NA","0","relative","0","0","296","296","296","1","15","0","0","0","296","11","14","15","2","0","2","296","2","296","0","296","NA","Logs experimental data","NA","(1072.5, 329.1000061035156)","1169567","(846.5, 517.5)","1169520","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","767","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","south_west","north_east","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","300","6540","48292","31094","83582","253","NA","NA","legacy","experiment","1","odd","legacy","1","north_east","2174","2174","1167497","1168361","1170106","996227","107978","156271","187366","1170636","1002769","270948","1002769","1170636","1002769","1168496","2174","1167497","New experiment","0","458","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","57","2.23","NA","NA","NA","legacy","NA","0","relative","0","0","297","297","297","1","15","0","0","0","297","12","14","15","2","0","2","297","2","297","0","297","NA","Logs experimental data","NA","(1029.4000244140625, 729.0)","1172024","(834.5, 528.0)","1171982","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","367","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","south_west","north_east","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","329","6540","48292","31094","83582","287","NA","NA","legacy","experiment","1","odd","legacy","1","south_east","2174","2174","1170666","1171190","1172566","996227","107978","156271","187366","1173083","1002769","270948","1002769","1173083","1002769","1171324","2174","1170666","New experiment","0","459","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","58","2.23","NA","NA","NA","legacy","NA","0","relative","0","0","298","298","298","1","15","0","0","0","298","12","14","16","2","0","2","298","2","298","0","298","NA","Logs experimental data","NA","(1068.199951171875, 331.20001220703125)","1174903","(837.0999755859375, 516.7000122070312)","1174861","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","724","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","south_west","north_east","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","291","6540","48292","31094","83582","249","NA","NA","legacy","experiment","1","odd","legacy","1","north_east","2174","2174","1173113","1173750","1175443","996227","107978","156271","187366","1175964","1002769","270948","1002769","1175964","1002769","1173883","2174","1173112","New experiment","0","459","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","59","2.23","NA","NA","NA","legacy","NA","0","relative","0","0","299","299","299","1","16","0","0","0","299","12","14","16","2","0","2","299","2","299","0","299","NA","Logs experimental data","NA","(636.7999877929688, 279.1000061035156)","1177448","(846.5999755859375, 499.79998779296875)","1177403","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","239","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","south_west","north_east","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","328","6540","48292","31094","83582","283","NA","NA","legacy","experiment","1","odd","legacy","1","north_west","2174","2174","1175994","1176743","1177990","996227","107978","156271","187366","1178522","1002769","270948","1002769","1178522","1002769","1176877","2174","1175994","New experiment","0","469","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","60","2.23","NA","NA","NA","legacy","NA","0","relative","0","0","300","300","300","1","17","0","0","0","300","12","14","16","2","0","2","300","2","300","0","300","NA","Logs experimental data","NA","(660.5, 338.0)","1180134","(858.5, 512.5)","1180095","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","274","NA","no","mono","no","18","NA","white","1050","north_west","north_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","south_west","north_east","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","276","6540","48292","31094","83582","237","NA","NA","legacy","experiment","1","odd","legacy","1","north_west","2174","2174","1178552","1179446","1180676","996227","107978","156271","187366","1181207","1002769","270948","1002769","1181207","1002769","1179580","2174","1178551","New experiment","0","479","NA","no","yes","1680","NA","NA"
