_prepare,_run,auto_log,background,bidi,block_trial_nr,bonus,break_if,cal_beep,cal_target_size,canvas_backend,column_order,compensation,coordinates,count_experiment,count_eyelink_calibrate,count_eyelink_drift_correct,count_eyelink_start_recording,count_eyelink_stop_recording,count_feedback,count_high_reward,count_instructions_1,count_instructions_2,count_instructions_3,count_logger,count_low_reward,count_neut1_reward,count_neut2_reward,count_practice_block,count_practice_loop,count_practice_sequence,count_record_times,count_reset_feedback,count_script,count_setup,count_trial_sequence,cycles,description,duration,em1_end_position,em1_end_time,em1_start_position,em1_start_time,em2_end_position,em2_end_time,em2_start_position,em2_start_time,emcount,feedback_color,fix_to_stim,flush_keyboard,font_bold,font_family,font_italic,font_size,force_drift_correct,foreground,height,high_location,high_reward_location,ignore_missing,item,keyboard_backend,log_msg,looked_distractor,low_location,low_reward_location,mode,mouse_backend,neut1_location,neut2_location,not_fixated,order,points_received,ques_feedback,repeat,repeat_cycle,reset_variables,response,response_feedback,response_instructions_1,response_instructions_2,response_instructions_3,response_key,response_time,response_time_feedback,response_time_instructions_1,response_time_instructions_2,response_time_instructions_3,sac_latency,sacc_acc_thresh,sacc_vel_thresh,sampler_backend,start,subject_nr,subject_parity,synth_backend,target_correct,target_position,time_experiment,time_eyelink_calibrate,time_eyelink_drift_correct,time_eyelink_start_recording,time_eyelink_stop_recording,time_feedback,time_instructions_1,time_instructions_2,time_instructions_3,time_logger,time_practice_block,time_practice_loop,time_practice_sequence,time_record_times,time_reset_feedback,time_script,time_setup,time_trial_sequence,title,too_late,total_points,tracker_attached,transparent_variables,use_quotes,width,xpos,ypos
"NA","NA","yes","#646464","no","57","2.11","NA","NA","NA","legacy","NA","0","relative","0","0","297","297","297","1","13","0","0","0","297","10","12","17","2","0","2","297","2","297","0","297","NA","Logs experimental data","NA","(635.2999877929688, 707.9000244140625)","1079346","(832.5999755859375, 505.0)","1079311","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","454","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","244","104","23858","16262","102381","209","NA","NA","legacy","experiment","12","even","legacy","1","south_west","2128","2130","1078141","1078511","1079885","911046","51954","75814","92078","1080416","911152","194460","911152","1080416","911152","1078644","2130","1078141","New experiment","0","429","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","58","2.11","NA","NA","NA","legacy","NA","0","relative","0","0","298","298","298","1","13","0","0","0","298","11","12","17","2","0","2","298","2","298","0","298","NA","Logs experimental data","NA","(647.7000122070312, 344.8999938964844)","1083365","(852.0, 545.0999755859375)","1083320","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","269","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","354","104","23858","16262","102381","309","NA","NA","legacy","experiment","12","even","legacy","1","north_west","2128","2130","1080446","1082603","1083906","911046","51954","75814","92078","1084432","911152","194460","911152","1084432","911152","1082738","2130","1080446","New experiment","0","430","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","59","2.11","NA","NA","NA","legacy","NA","0","relative","0","0","299","299","299","1","13","0","0","0","299","11","13","17","2","0","2","299","2","299","0","299","NA","Logs experimental data","NA","(1040.800048828125, 248.0)","1086049","(849.5999755859375, 484.3999938964844)","1086006","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","756","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","260","104","23858","16262","102381","217","NA","NA","legacy","experiment","12","even","legacy","1","north_east","2128","2130","1084461","1084895","1086589","911046","51954","75814","92078","1087119","911152","194460","911152","1087119","911152","1085029","2130","1084461","New experiment","0","430","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","60","2.11","NA","NA","NA","legacy","NA","0","relative","0","0","300","300","300","1","13","0","0","0","300","12","13","17","2","0","2","300","2","300","0","300","NA","Logs experimental data","NA","(609.2000122070312, 304.5)","1088675","(850.4000244140625, 519.5)","1088624","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","746","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","281","104","23858","16262","102381","230","NA","NA","legacy","experiment","12","even","legacy","1","north_west","2128","2130","1087148","1087510","1089217","911046","51954","75814","92078","1089744","911152","194460","911152","1089744","911152","1087643","2130","1087148","New experiment","0","431","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","61","2.11","NA","NA","NA","legacy","NA","0","relative","0","0","301","301","301","1","14","0","0","0","301","12","13","17","2","0","2","301","2","301","0","301","NA","Logs experimental data","NA","(1038.699951171875, 728.4000244140625)","1091061","(857.5999755859375, 518.2999877929688)","1091010","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","477","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","323","104","23858","16262","102381","272","NA","NA","legacy","experiment","12","even","legacy","1","south_east","2128","2130","1089773","1090123","1091603","911046","51954","75814","92078","1092133","911152","194460","911152","1092133","911152","1090258","2130","1089773","New experiment","0","441","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","62","2.11","NA","NA","NA","legacy","NA","0","relative","0","0","302","302","302","1","14","0","0","0","302","13","13","17","2","0","2","302","2","302","0","302","NA","Logs experimental data","NA","(631.5999755859375, 327.79998779296875)","1093530","(835.7000122070312, 530.5)","1093483","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","540","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","345","104","23858","16262","102381","298","NA","NA","legacy","experiment","12","even","legacy","1","north_west","2128","2130","1092162","1092509","1094073","911046","51954","75814","92078","1094594","911152","194460","911152","1094594","911152","1092641","2130","1092162","New experiment","0","451","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","63","2.11","NA","NA","NA","legacy","NA","0","relative","0","0","303","303","303","1","14","0","0","0","303","13","14","17","2","0","2","303","2","303","0","303","NA","Logs experimental data","NA","(1010.7000122070312, 310.29998779296875)","1096487","(838.2999877929688, 515.7999877929688)","1096430","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","764","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","294","104","23858","16262","102381","237","NA","NA","legacy","experiment","12","even","legacy","1","north_east","2128","2130","1094623","1095291","1097027","911046","51954","75814","92078","1097559","911152","194460","911152","1097559","911152","1095424","2130","1094623","New experiment","0","451","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","64","2.11","NA","NA","NA","legacy","NA","0","relative","0","0","304","304","304","1","15","0","0","0","304","13","14","17","2","0","2","304","2","304","0","304","NA","Logs experimental data","NA","(1039.699951171875, 686.2000122070312)","1099104","(828.0, 442.79998779296875)","1099056","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","677","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","299","104","23858","16262","102381","251","NA","NA","legacy","experiment","12","even","legacy","1","south_east","2128","2130","1097588","1097994","1099645","911046","51954","75814","92078","1100177","911152","194460","911152","1100177","911152","1098125","2130","1097588","New experiment","0","461","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","65","2.11","NA","NA","NA","legacy","NA","0","relative","0","0","305","305","305","1","15","0","0","0","305","13","14","18","2","0","2","305","2","305","0","305","NA","Logs experimental data","NA","(640.2000122070312, 728.4000244140625)","1101455","(837.0999755859375, 527.5999755859375)","1101413","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","368","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","410","104","23858","16262","102381","368","NA","NA","legacy","experiment","12","even","legacy","1","south_west","2128","2130","1100206","1100540","1101994","911046","51954","75814","92078","1102525","911152","194460","911152","1102524","911152","1100673","2130","1100206","New experiment","0","461","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","66","2.11","NA","NA","NA","legacy","NA","0","relative","0","0","306","306","306","1","15","0","0","0","306","14","14","18","2","0","2","306","2","306","0","306","NA","Logs experimental data","NA","(636.0999755859375, 282.29998779296875)","1104722","(822.2000122070312, 515.2999877929688)","1104685","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","798","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","259","104","23858","16262","102381","222","NA","NA","legacy","experiment","12","even","legacy","1","north_west","2128","2130","1102554","1103532","1105263","911046","51954","75814","92078","1105792","911152","194460","911152","1105792","911152","1103661","2130","1102554","New experiment","0","462","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","67","2.11","NA","NA","NA","legacy","NA","0","relative","0","0","307","307","307","1","15","0","0","0","307","15","14","18","2","0","2","307","2","307","0","307","NA","Logs experimental data","NA","(639.9000244140625, 319.6000061035156)","1107684","(837.5, 521.2000122070312)","1107641","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","584","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","358","104","23858","16262","102381","315","NA","NA","legacy","experiment","12","even","legacy","1","north_west","2128","2130","1105822","1106604","1108225","911046","51954","75814","92078","1108752","911152","194460","911152","1108752","911152","1106737","2130","1105822","New experiment","0","463","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","68","2.11","NA","NA","NA","legacy","NA","0","relative","0","0","308","308","308","1","15","0","0","0","308","15","14","18","2","0","2","308","2","308","0","308","NA","Logs experimental data","NA","(997.2999877929688, 590.9000244140625)","1109735","(854.2000122070312, 538.7000122070312)","1109702","(704.2000122070312, 717.2000122070312)","1109942","(995.7000122070312, 599.5999755859375)","1109887","2","#D8D800","304","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","-1","na","NA","0","NA","0","space","space","space","space","0","319","104","23858","16262","102381","264","NA","NA","legacy","experiment","12","even","legacy","0","south_west","2128","2130","1108782","1109180","1110483","911046","51954","75814","92078","1111009","911152","194460","911152","1111009","911152","1109315","2130","1108782","New experiment","1","462","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","69","2.11","NA","NA","NA","legacy","NA","0","relative","0","0","309","309","309","1","16","0","0","0","309","15","14","18","2","0","2","309","2","309","0","309","NA","Logs experimental data","NA","(1014.2000122070312, 681.0)","1112540","(843.2000122070312, 525.7999877929688)","1112490","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","641","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","297","104","23858","16262","102381","247","NA","NA","legacy","experiment","12","even","legacy","1","south_east","2128","2130","1111039","1111467","1113082","911046","51954","75814","92078","1113601","911152","194460","911152","1113601","911152","1111598","2130","1111039","New experiment","0","472","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","70","2.11","NA","NA","NA","legacy","NA","0","relative","0","0","310","310","310","1","17","0","0","0","310","15","14","18","2","0","2","310","2","310","0","310","NA","Logs experimental data","NA","(1041.5, 708.9000244140625)","1115031","(835.4000244140625, 536.7000122070312)","1114989","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","437","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","279","104","23858","16262","102381","237","NA","NA","legacy","experiment","12","even","legacy","1","south_east","2128","2130","1113631","1114177","1115573","911046","51954","75814","92078","1116097","911152","194460","911152","1116097","911152","1114312","2130","1113631","New experiment","0","482","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","71","2.11","NA","NA","NA","legacy","NA","0","relative","0","0","311","311","311","1","18","0","0","0","311","15","14","18","2","0","2","311","2","311","0","311","NA","Logs experimental data","NA","(1027.0999755859375, 688.0)","1118020","(854.0, 542.4000244140625)","1117970","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","707","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","288","104","23858","16262","102381","238","NA","NA","legacy","experiment","12","even","legacy","1","south_east","2128","2130","1116127","1116887","1118561","911046","51954","75814","92078","1119087","911152","194460","911152","1119087","911152","1117021","2130","1116127","New experiment","0","483","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","72","2.11","NA","NA","NA","legacy","NA","0","relative","0","0","312","312","312","1","18","0","0","0","312","16","14","18","2","0","2","312","2","312","0","312","NA","Logs experimental data","NA","(641.2999877929688, 294.70001220703125)","1120764","(836.2000122070312, 512.7000122070312)","1120708","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","504","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","319","104","23858","16262","102381","263","NA","NA","legacy","experiment","12","even","legacy","1","north_west","2128","2130","1119117","1119804","1121306","911046","51954","75814","92078","1121825","911152","194460","911152","1121825","911152","1119937","2130","1119117","New experiment","0","484","NA","no","yes","1680","NA","NA"
