_prepare,_run,auto_log,background,bidi,block_trial_nr,bonus,break_if,cal_beep,cal_target_size,canvas_backend,column_order,compensation,coordinates,count_experiment,count_eyelink_calibrate,count_eyelink_drift_correct,count_eyelink_start_recording,count_eyelink_stop_recording,count_feedback,count_high_reward,count_instructions_1,count_instructions_2,count_instructions_3,count_logger,count_low_reward,count_neut1_reward,count_neut2_reward,count_practice_block,count_practice_loop,count_practice_sequence,count_record_times,count_reset_feedback,count_script,count_setup,count_trial_sequence,cycles,description,duration,em1_end_position,em1_end_time,em1_start_position,em1_start_time,em2_end_position,em2_end_time,em2_start_position,em2_start_time,emcount,feedback_color,fix_to_stim,flush_keyboard,font_bold,font_family,font_italic,font_size,force_drift_correct,foreground,height,high_location,high_reward_location,ignore_missing,item,keyboard_backend,log_msg,looked_distractor,low_location,low_reward_location,mode,mouse_backend,neut1_location,neut2_location,not_fixated,order,points_received,ques_feedback,repeat,repeat_cycle,reset_variables,response,response_feedback,response_instructions_1,response_instructions_2,response_instructions_3,response_key,response_time,response_time_feedback,response_time_instructions_1,response_time_instructions_2,response_time_instructions_3,sac_latency,sacc_acc_thresh,sacc_vel_thresh,sampler_backend,start,subject_nr,subject_parity,synth_backend,target_correct,target_position,time_experiment,time_eyelink_calibrate,time_eyelink_drift_correct,time_eyelink_start_recording,time_eyelink_stop_recording,time_feedback,time_instructions_1,time_instructions_2,time_instructions_3,time_logger,time_practice_block,time_practice_loop,time_practice_sequence,time_record_times,time_reset_feedback,time_script,time_setup,time_trial_sequence,title,too_late,total_points,tracker_attached,transparent_variables,use_quotes,width,xpos,ypos
"NA","NA","yes","#646464","no","16","1.7","NA","NA","NA","legacy","NA","0","relative","0","0","256","256","256","1","2","0","0","0","256","2","5","5","2","0","2","256","2","256","0","256","NA","Logs experimental data","NA","(696.0, 755.2000122070312)","1197403","(850.5, 546.5)","1197360","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","404","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","1","na","NA","0","NA","0","space","down","right","space","0","341","11821","32159","25373","143117","298","NA","NA","legacy","experiment","15","odd","legacy","1","south_west","2100","2102","1194561","1196521","1197945","1129018","87928","120089","145464","1198466","1140841","288581","1140841","1198466","1140841","1196654","2102","1194561","New experiment","0","238","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","17","1.7","NA","NA","NA","legacy","NA","0","relative","0","0","257","257","257","1","2","0","0","0","257","2","6","5","2","0","2","257","2","257","0","257","NA","Logs experimental data","NA","(1028.0, 332.0)","1200636","(833.2999877929688, 515.7000122070312)","1200602","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","690","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","0","na","NA","0","NA","0","space","down","right","space","0","320","11821","32159","25373","143117","286","NA","NA","legacy","experiment","15","odd","legacy","1","north_east","2100","2102","1198496","1199486","1201176","1129018","87928","120089","145464","1201699","1140841","288581","1140841","1201699","1140841","1199621","2102","1198496","New experiment","0","238","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","18","1.7","NA","NA","NA","legacy","NA","0","relative","0","0","258","258","258","1","3","0","0","0","258","2","6","5","2","0","2","258","2","258","0","258","NA","Logs experimental data","NA","(648.2000122070312, 722.7999877929688)","1204671","(845.5, 525.5999755859375)","1204627","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","647","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","10","na","NA","0","NA","0","space","down","right","space","0","318","11821","32159","25373","143117","274","NA","NA","legacy","experiment","15","odd","legacy","1","south_west","2100","2102","1201729","1203567","1205212","1129018","87928","120089","145464","1205743","1140841","288581","1140841","1205743","1140841","1203702","2102","1201729","New experiment","0","248","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","19","1.7","NA","NA","NA","legacy","NA","0","relative","0","0","259","259","259","1","4","0","0","0","259","2","6","5","2","0","2","259","2","259","0","259","NA","Logs experimental data","NA","(674.7000122070312, 696.9000244140625)","1207673","(840.0, 530.4000244140625)","1207624","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","704","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","1","na","NA","0","NA","0","space","down","right","space","0","277","11821","32159","25373","143117","228","NA","NA","legacy","experiment","15","odd","legacy","1","south_west","2100","2102","1205773","1206552","1208214","1129018","87928","120089","145464","1208745","1140841","288581","1140841","1208745","1140841","1206687","2102","1205773","New experiment","0","249","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","20","1.7","NA","NA","NA","legacy","NA","0","relative","0","0","260","260","260","1","4","0","0","0","260","3","6","5","2","0","2","260","2","260","0","260","NA","Logs experimental data","NA","(1034.199951171875, 689.4000244140625)","1210521","(837.0, 497.8999938964844)","1210463","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","561","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","1","na","NA","0","NA","0","space","down","right","space","0","351","11821","32159","25373","143117","293","NA","NA","legacy","experiment","15","odd","legacy","1","south_east","2100","2102","1208775","1209470","1211062","1129018","87928","120089","145464","1211587","1140841","288581","1140841","1211587","1140841","1209604","2102","1208775","New experiment","0","250","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","21","1.7","NA","NA","NA","legacy","NA","0","relative","0","0","261","261","261","1","5","0","0","0","261","3","6","5","2","0","2","261","2","261","0","261","NA","Logs experimental data","NA","(671.2000122070312, 729.5999755859375)","1216187","(826.5, 517.0999755859375)","1216134","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","211","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","10","na","NA","0","NA","0","space","down","right","space","0","308","11821","32159","25373","143117","255","NA","NA","legacy","experiment","15","odd","legacy","1","south_west","2100","2102","1211625","1215528","1216728","1129018","87928","120089","145464","1217251","1140841","288581","1140841","1217251","1140841","1215662","2102","1211625","New experiment","0","260","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","22","1.7","NA","NA","NA","legacy","NA","0","relative","0","0","262","262","262","1","5","0","0","0","262","3","6","5","2","0","2","262","2","262","0","262","NA","Logs experimental data","NA","(1027.5999755859375, 302.8999938964844)","1219343","(837.2000122070312, 508.70001220703125)","1219283","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","316","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","-1","na","NA","0","NA","0","space","down","right","space","0","561","11821","32159","25373","143117","501","NA","NA","legacy","experiment","15","odd","legacy","0","north_east","2100","2102","1217294","1218333","1219882","1129018","87928","120089","145464","1220417","1140841","288581","1140841","1220417","1140841","1218463","2102","1217294","New experiment","1","259","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","23","1.7","NA","NA","NA","legacy","NA","0","relative","0","0","263","263","263","1","5","0","0","0","263","3","6","5","2","0","2","263","2","263","0","263","NA","Logs experimental data","NA","(922.5999755859375, 684.5999755859375)","1222294","(828.2999877929688, 536.9000244140625)","1222267","(1076.800048828125, 737.9000244140625)","1222584","(940.7000122070312, 703.4000244140625)","1222559","2","#D8D800","567","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","-1","na","NA","0","NA","0","space","down","right","space","0","601","11821","32159","25373","143117","576","NA","NA","legacy","experiment","15","odd","legacy","0","south_east","2100","2102","1220447","1221278","1223125","1129018","87928","120089","145464","1223652","1140841","288581","1140841","1223652","1140841","1221411","2102","1220447","New experiment","1","258","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","24","1.7","NA","NA","NA","legacy","NA","0","relative","0","0","264","264","264","1","5","0","0","0","264","3","6","5","2","0","2","264","2","264","0","264","NA","Logs experimental data","NA","(696.7000122070312, 659.2999877929688)","1225671","(841.4000244140625, 517.2000122070312)","1225619","(672.5999755859375, 709.7000122070312)","1226049","(692.5, 676.9000244140625)","1226016","2","#D8D800","635","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","-1","na","NA","0","NA","0","space","down","right","space","0","766","11821","32159","25373","143117","733","NA","NA","legacy","experiment","15","odd","legacy","0","south_west","2100","2102","1223681","1224510","1226590","1129018","87928","120089","145464","1227107","1140841","288581","1140841","1227107","1140841","1224644","2102","1223681","New experiment","1","257","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","25","1.7","NA","NA","NA","legacy","NA","0","relative","0","0","265","265","265","1","6","0","0","0","265","3","6","5","2","0","2","265","2","265","0","265","NA","Logs experimental data","NA","(686.0, 710.0999755859375)","1229597","(844.7999877929688, 526.2999877929688)","1229537","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","407","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","10","correct","NA","0","NA","0","space","down","right","space","0","358","11821","32159","25373","143117","298","NA","NA","legacy","experiment","15","odd","legacy","1","south_west","2100","2102","1227137","1228696","1230138","1129018","87928","120089","145464","1233991","1140841","288581","1140841","1230669","1140841","1228831","2102","1227137","New experiment","0","267","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","26","1.7","NA","NA","NA","legacy","NA","0","relative","0","0","266","266","266","1","6","0","0","0","266","3","7","5","2","0","2","266","2","266","0","266","NA","Logs experimental data","NA","(1003.0, 306.0)","1235800","(834.0999755859375, 520.2999877929688)","1235758","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","437","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","0","na","NA","0","NA","0","space","down","right","space","0","299","11821","32159","25373","143117","257","NA","NA","legacy","experiment","15","odd","legacy","1","north_east","2100","2102","1234041","1234926","1236340","1129018","87928","120089","145464","1236871","1140841","288581","1140841","1236871","1140841","1235060","2102","1234041","New experiment","0","267","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","27","1.7","NA","NA","NA","legacy","NA","0","relative","0","0","267","267","267","1","6","0","0","0","267","3","7","6","2","0","2","267","2","267","0","267","NA","Logs experimental data","NA","(620.9000244140625, 332.79998779296875)","1238444","(838.2999877929688, 522.0999755859375)","1238398","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","513","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","0","na","NA","0","NA","0","space","down","right","space","0","305","11821","32159","25373","143117","259","NA","NA","legacy","experiment","15","odd","legacy","1","north_west","2100","2102","1236900","1237487","1238984","1129018","87928","120089","145464","1239506","1140841","288581","1140841","1239506","1140841","1237621","2102","1236900","New experiment","0","267","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","28","1.7","NA","NA","NA","legacy","NA","0","relative","0","0","268","268","268","1","7","0","0","0","268","3","7","6","2","0","2","268","2","268","0","268","NA","Logs experimental data","NA","(678.7000122070312, 716.2000122070312)","1241656","(843.5999755859375, 509.1000061035156)","1241603","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","260","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","10","na","NA","0","NA","0","space","down","right","space","0","321","11821","32159","25373","143117","268","NA","NA","legacy","experiment","15","odd","legacy","1","south_west","2100","2102","1239535","1240937","1242198","1129018","87928","120089","145464","1242723","1140841","288581","1140841","1242723","1140841","1241072","2102","1239535","New experiment","0","277","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","29","1.7","NA","NA","NA","legacy","NA","0","relative","0","0","269","269","269","1","8","0","0","0","269","3","7","6","2","0","2","269","2","269","0","269","NA","Logs experimental data","NA","(658.5, 717.0)","1244426","(843.2000122070312, 517.9000244140625)","1244371","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","252","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","10","na","NA","0","NA","0","space","down","right","space","0","342","11821","32159","25373","143117","287","NA","NA","legacy","experiment","15","odd","legacy","1","south_west","2100","2102","1242752","1243694","1244967","1129018","87928","120089","145464","1245492","1140841","288581","1140841","1245491","1140841","1243829","2102","1242752","New experiment","0","287","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","30","1.7","NA","NA","NA","legacy","NA","0","relative","0","0","270","270","270","1","8","0","0","0","270","4","7","6","2","0","2","270","2","270","0","270","NA","Logs experimental data","NA","(1010.5, 666.7999877929688)","1247642","(840.0, 513.7000122070312)","1247595","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","748","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","1","na","NA","0","NA","0","space","down","right","space","0","336","11821","32159","25373","143117","289","NA","NA","legacy","experiment","15","odd","legacy","1","south_east","2100","2102","1245521","1246418","1248183","1129018","87928","120089","145464","1248714","1140841","288581","1140841","1248714","1140841","1246553","2102","1245521","New experiment","0","288","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","31","1.7","NA","NA","NA","legacy","NA","0","relative","0","0","271","271","271","1","8","0","0","0","271","4","7","7","2","0","2","271","2","271","0","271","NA","Logs experimental data","NA","(631.9000244140625, 318.5)","1250618","(836.7999877929688, 525.2999877929688)","1250564","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","483","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","south_east","south_east","NA","legacy","north_east","north_west","0","NA","0","na","NA","0","NA","0","space","down","right","space","0","293","11821","32159","25373","143117","239","NA","NA","legacy","experiment","15","odd","legacy","1","north_west","2100","2102","1248744","1249705","1251157","1129018","87928","120089","145464","1251683","1140841","288581","1140841","1251683","1140841","1249838","2102","1248744","New experiment","0","288","NA","no","yes","1680","NA","NA"
