_prepare,_run,auto_log,background,bidi,block_trial_nr,bonus,break_if,cal_beep,cal_target_size,canvas_backend,column_order,compensation,coordinates,count_experiment,count_eyelink_calibrate,count_eyelink_drift_correct,count_eyelink_start_recording,count_eyelink_stop_recording,count_feedback,count_high_reward,count_instructions_1,count_instructions_2,count_instructions_3,count_logger,count_low_reward,count_neut1_reward,count_neut2_reward,count_practice_block,count_practice_loop,count_practice_sequence,count_record_times,count_reset_feedback,count_script,count_setup,count_trial_sequence,cycles,description,duration,em1_end_position,em1_end_time,em1_start_position,em1_start_time,em2_end_position,em2_end_time,em2_start_position,em2_start_time,emcount,feedback_color,fix_to_stim,flush_keyboard,font_bold,font_family,font_italic,font_size,force_drift_correct,foreground,height,high_location,high_reward_location,ignore_missing,item,keyboard_backend,log_msg,looked_distractor,low_location,low_reward_location,mode,mouse_backend,neut1_location,neut2_location,not_fixated,order,points_received,ques_feedback,repeat,repeat_cycle,reset_variables,response,response_feedback,response_instructions_1,response_instructions_2,response_instructions_3,response_key,response_time,response_time_feedback,response_time_instructions_1,response_time_instructions_2,response_time_instructions_3,sac_latency,sacc_acc_thresh,sacc_vel_thresh,sampler_backend,start,subject_nr,subject_parity,synth_backend,target_correct,target_position,time_experiment,time_eyelink_calibrate,time_eyelink_drift_correct,time_eyelink_start_recording,time_eyelink_stop_recording,time_feedback,time_instructions_1,time_instructions_2,time_instructions_3,time_logger,time_practice_block,time_practice_loop,time_practice_sequence,time_record_times,time_reset_feedback,time_script,time_setup,time_trial_sequence,title,too_late,total_points,tracker_attached,transparent_variables,use_quotes,width,xpos,ypos
"NA","NA","yes","#646464","no","40","4.96","NA","NA","NA","legacy","NA","0","relative","0","0","400","400","400","2","12","0","0","0","400","8","11","5","3","0","3","400","3","400","0","400","NA","Logs experimental data","NA","(670.0999755859375, 300.5)","1771282","(834.9000244140625, 507.20001220703125)","1771236","(1025.4000244140625, 677.7000122070312)","1771439","(656.2000122070312, 319.20001220703125)","1771394","2","#D8D800","462","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","-1","na","NA","0","NA","0","space","space","space","space","0","419","4524","29668","18118","118638","374","NA","NA","legacy","experiment","3","odd","legacy","0","south_east","2119","2121","1767139","1770418","1771979","1649219","57751","87420","105540","1772510","1653744","224178","1653744","1772510","1653744","1770553","2121","1767139","New experiment","1","688","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","41","4.96","NA","NA","NA","legacy","NA","0","relative","0","0","401","401","401","2","12","0","0","0","401","8","12","5","3","0","3","401","3","401","0","401","NA","Logs experimental data","NA","(649.2000122070312, 241.3000030517578)","1773935","(840.4000244140625, 493.70001220703125)","1773889","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","617","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","307","4524","29668","18118","118638","261","NA","NA","legacy","experiment","3","odd","legacy","1","north_west","2119","2121","1772540","1772873","1774473","1649219","57751","87420","105540","1775005","1653744","224178","1653744","1775005","1653744","1773008","2121","1772540","New experiment","0","688","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","42","4.96","NA","NA","NA","legacy","NA","0","relative","0","0","402","402","402","2","13","0","0","0","402","8","12","5","3","0","3","402","3","402","0","402","NA","Logs experimental data","NA","(629.5999755859375, 688.0999755859375)","1776148","(832.5999755859375, 526.0)","1776091","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","241","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","326","4524","29668","18118","118638","269","NA","NA","legacy","experiment","3","odd","legacy","1","south_west","2119","2121","1775035","1775440","1776689","1649219","57751","87420","105540","1777215","1653744","224178","1653744","1777215","1653744","1775577","2121","1775035","New experiment","0","698","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","43","4.96","NA","NA","NA","legacy","NA","0","relative","0","0","403","403","403","2","13","0","0","0","403","8","12","6","3","0","3","403","3","403","0","403","NA","Logs experimental data","NA","(1071.699951171875, 726.4000244140625)","1778558","(826.2999877929688, 515.5)","1778514","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","484","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","288","4524","29668","18118","118638","244","NA","NA","legacy","experiment","3","odd","legacy","1","south_east","2119","2121","1777245","1777648","1779097","1649219","57751","87420","105540","1779625","1653744","224178","1653744","1779625","1653744","1777781","2121","1777245","New experiment","0","698","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","44","4.96","NA","NA","NA","legacy","NA","0","relative","0","0","404","404","404","2","13","0","0","0","404","8","12","7","3","0","3","404","3","404","0","404","NA","Logs experimental data","NA","(1037.5, 738.5)","1780914","(838.9000244140625, 512.2999877929688)","1780865","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","304","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","343","4524","29668","18118","118638","294","NA","NA","legacy","experiment","3","odd","legacy","1","south_east","2119","2121","1779657","1780129","1781452","1649219","57751","87420","105540","1781984","1653744","224178","1653744","1781984","1653744","1780263","2121","1779657","New experiment","0","698","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","45","4.96","NA","NA","NA","legacy","NA","0","relative","0","0","405","405","405","2","13","0","0","0","405","9","12","7","3","0","3","405","3","405","0","405","NA","Logs experimental data","NA","(1059.9000244140625, 323.0)","1783195","(840.0999755859375, 534.5)","1782978","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","444","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","265","4524","29668","18118","118638","48","NA","NA","legacy","experiment","3","odd","legacy","1","north_east","2119","2121","1782016","1782347","1783736","1649219","57751","87420","105540","1784266","1653744","224178","1653744","1784266","1653744","1782483","2121","1782016","New experiment","0","708","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","46","4.96","NA","NA","NA","legacy","NA","0","relative","0","0","406","406","406","2","13","0","0","0","406","9","13","7","3","0","3","406","3","406","0","406","NA","Logs experimental data","NA","(646.5999755859375, 293.1000061035156)","1785408","(848.0999755859375, 524.2000122070312)","1785362","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","365","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","276","4524","29668","18118","118638","230","NA","NA","legacy","experiment","3","odd","legacy","1","north_west","2119","2121","1784298","1784633","1785946","1649219","57751","87420","105540","1786474","1653744","224178","1653744","1786474","1653744","1784764","2121","1784298","New experiment","0","708","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","47","4.96","NA","NA","NA","legacy","NA","0","relative","0","0","407","407","407","2","14","0","0","0","407","9","13","7","3","0","3","407","3","407","0","407","NA","Logs experimental data","NA","(662.9000244140625, 728.9000244140625)","1787874","(836.4000244140625, 531.2999877929688)","1787830","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","472","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","268","4524","29668","18118","118638","224","NA","NA","legacy","experiment","3","odd","legacy","1","south_west","2119","2121","1786503","1787000","1788415","1649219","57751","87420","105540","1788943","1653744","224178","1653744","1788943","1653744","1787131","2121","1786503","New experiment","0","718","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","48","4.96","NA","NA","NA","legacy","NA","0","relative","0","0","408","408","408","2","15","0","0","0","408","9","13","7","3","0","3","408","3","408","0","408","NA","Logs experimental data","NA","(665.7000122070312, 655.2999877929688)","1790551","(839.0999755859375, 494.79998779296875)","1790510","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","751","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","341","4524","29668","18118","118638","300","NA","NA","legacy","experiment","3","odd","legacy","1","south_west","2119","2121","1788976","1789322","1791092","1649219","57751","87420","105540","1791623","1653744","224178","1653744","1791623","1653744","1789456","2121","1788976","New experiment","0","728","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","49","4.96","NA","NA","NA","legacy","NA","0","relative","0","0","409","409","409","2","15","0","0","0","409","9","13","8","3","0","3","409","3","409","0","409","NA","Logs experimental data","NA","(1027.699951171875, 680.7999877929688)","1793251","(827.9000244140625, 513.2999877929688)","1793207","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","750","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","280","4524","29668","18118","118638","236","NA","NA","legacy","experiment","3","odd","legacy","1","south_east","2119","2121","1791653","1792088","1793790","1649219","57751","87420","105540","1794332","1653744","224178","1653744","1794332","1653744","1792217","2121","1791653","New experiment","0","728","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","50","4.96","NA","NA","NA","legacy","NA","0","relative","0","0","410","410","410","2","15","0","0","0","410","10","13","8","3","0","3","410","3","410","0","410","NA","Logs experimental data","NA","(1036.699951171875, 319.0)","1795731","(828.2999877929688, 507.1000061035156)","1795678","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","475","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","298","4524","29668","18118","118638","245","NA","NA","legacy","experiment","3","odd","legacy","1","north_east","2119","2121","1794362","1794824","1796271","1649219","57751","87420","105540","1796799","1653744","224178","1653744","1796799","1653744","1794955","2121","1794362","New experiment","0","729","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","51","4.96","NA","NA","NA","legacy","NA","0","relative","0","0","411","411","411","2","15","0","0","0","411","10","13","9","3","0","3","411","3","411","0","411","NA","Logs experimental data","NA","(1031.199951171875, 701.0)","1798010","(841.4000244140625, 495.3999938964844)","1797967","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","405","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","281","4524","29668","18118","118638","238","NA","NA","legacy","experiment","3","odd","legacy","1","south_east","2119","2121","1796829","1797192","1798550","1649219","57751","87420","105540","1799072","1653744","224178","1653744","1799072","1653744","1797322","2121","1796829","New experiment","0","729","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","52","4.96","NA","NA","NA","legacy","NA","0","relative","0","0","412","412","412","2","15","0","0","0","412","10","13","10","3","0","3","412","3","412","0","412","NA","Logs experimental data","NA","(1036.199951171875, 720.2999877929688)","1800255","(843.9000244140625, 538.2999877929688)","1800218","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","347","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","0","correct","NA","0","NA","0","space","space","space","space","0","305","4524","29668","18118","118638","268","NA","NA","legacy","experiment","3","odd","legacy","1","south_east","2119","2121","1799102","1799466","1800794","1649219","57751","87420","105540","1803407","1653744","224178","1653744","1801322","1653744","1799600","2121","1799102","New experiment","0","729","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","53","4.96","NA","NA","NA","legacy","NA","0","relative","0","0","413","413","413","2","16","0","0","0","413","10","13","10","3","0","3","413","3","413","0","413","NA","Logs experimental data","NA","(635.9000244140625, 679.2999877929688)","1805599","(837.2999877929688, 483.5)","1805554","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","694","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","10","correct","NA","0","NA","0","space","space","space","space","0","284","4524","29668","18118","118638","239","NA","NA","legacy","experiment","3","odd","legacy","1","south_west","2119","2121","1803442","1804480","1806139","1649219","57751","87420","105540","1809679","1653744","224178","1653744","1806667","1653744","1804618","2121","1803442","New experiment","0","739","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","54","4.96","NA","NA","NA","legacy","NA","0","relative","0","0","414","414","414","2","17","0","0","0","414","10","13","10","3","0","3","414","3","414","0","414","NA","Logs experimental data","NA","(643.7000122070312, 738.5999755859375)","1811755","(850.4000244140625, 516.4000244140625)","1811709","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","404","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","288","4524","29668","18118","118638","242","NA","NA","legacy","experiment","3","odd","legacy","1","south_west","2119","2121","1809733","1810927","1812297","1649219","57751","87420","105540","1812816","1653744","224178","1653744","1812816","1653744","1811060","2121","1809732","New experiment","0","749","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","55","4.96","NA","NA","NA","legacy","NA","0","relative","0","0","415","415","415","2","18","0","0","0","415","10","13","10","3","0","3","415","3","415","0","415","NA","Logs experimental data","NA","(682.5, 687.5999755859375)","1814875","(847.5, 521.9000244140625)","1814841","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","744","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","278","4524","29668","18118","118638","244","NA","NA","legacy","experiment","3","odd","legacy","1","south_west","2119","2121","1812856","1813720","1815416","1649219","57751","87420","105540","1815947","1653744","224178","1653744","1815946","1653744","1813850","2121","1812856","New experiment","0","759","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","56","4.96","NA","NA","NA","legacy","NA","0","relative","0","0","416","416","416","2","18","0","0","0","416","11","13","10","3","0","3","416","3","416","0","416","NA","Logs experimental data","NA","(1027.800048828125, 316.1000061035156)","1817484","(840.2000122070312, 516.2000122070312)","1817450","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","721","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","312","4524","29668","18118","118638","278","NA","NA","legacy","experiment","3","odd","legacy","1","north_east","2119","2121","1815976","1816315","1818023","1649219","57751","87420","105540","1818555","1653744","224178","1653744","1818555","1653744","1816447","2121","1815976","New experiment","0","769","NA","no","yes","1680","NA","NA"
