_prepare,_run,auto_log,background,bidi,block_trial_nr,bonus,break_if,cal_beep,cal_target_size,canvas_backend,column_order,compensation,coordinates,count_experiment,count_eyelink_calibrate,count_eyelink_drift_correct,count_eyelink_start_recording,count_eyelink_stop_recording,count_feedback,count_high_reward,count_instructions_1,count_instructions_2,count_instructions_3,count_logger,count_low_reward,count_neut1_reward,count_neut2_reward,count_practice_block,count_practice_loop,count_practice_sequence,count_record_times,count_reset_feedback,count_script,count_setup,count_trial_sequence,cycles,description,duration,em1_end_position,em1_end_time,em1_start_position,em1_start_time,em2_end_position,em2_end_time,em2_start_position,em2_start_time,emcount,feedback_color,fix_to_stim,flush_keyboard,font_bold,font_family,font_italic,font_size,force_drift_correct,foreground,height,high_location,high_reward_location,ignore_missing,item,keyboard_backend,log_msg,looked_distractor,low_location,low_reward_location,mode,mouse_backend,neut1_location,neut2_location,not_fixated,order,points_received,ques_feedback,repeat,repeat_cycle,reset_variables,response,response_feedback,response_instructions_1,response_instructions_2,response_instructions_3,response_key,response_time,response_time_feedback,response_time_instructions_1,response_time_instructions_2,response_time_instructions_3,sac_latency,sacc_acc_thresh,sacc_vel_thresh,sampler_backend,start,subject_nr,subject_parity,synth_backend,target_correct,target_position,time_experiment,time_eyelink_calibrate,time_eyelink_drift_correct,time_eyelink_start_recording,time_eyelink_stop_recording,time_feedback,time_instructions_1,time_instructions_2,time_instructions_3,time_logger,time_practice_block,time_practice_loop,time_practice_sequence,time_record_times,time_reset_feedback,time_script,time_setup,time_trial_sequence,title,too_late,total_points,tracker_attached,transparent_variables,use_quotes,width,xpos,ypos
"NA","NA","yes","#646464","no","63","5.68","NA","NA","NA","legacy","NA","0","relative","0","0","423","423","423","2","18","0","0","0","423","14","13","15","3","0","3","423","3","423","0","423","NA","Logs experimental data","NA","(628.0, 721.5999755859375)","1694230","(828.9000244140625, 528.7999877929688)","1694192","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","330","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","10","na","NA","0","NA","0","space","v","space","space","0","334","96432","42559","6","131662","296","NA","NA","legacy","experiment","19","odd","legacy","1","south_west","2098","2100","1692915","1693430","1694772","1421068","34544","77105","77113","1695301","1517502","208775","1517502","1695301","1517502","1693563","2100","1692915","New experiment","0","794","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","64","5.68","NA","NA","NA","legacy","NA","0","relative","0","0","424","424","424","2","18","0","0","0","424","15","13","15","3","0","3","424","3","424","0","424","NA","Logs experimental data","NA","(1070.800048828125, 346.1000061035156)","1696692","(828.5, 542.5999755859375)","1696653","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","620","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","1","na","NA","0","NA","0","space","v","space","space","0","255","96432","42559","6","131662","216","NA","NA","legacy","experiment","19","odd","legacy","1","north_east","2098","2100","1695331","1695680","1697234","1421068","34544","77105","77113","1697762","1517502","208775","1517502","1697762","1517502","1695814","2100","1695331","New experiment","0","795","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","65","5.68","NA","NA","NA","legacy","NA","0","relative","0","0","425","425","425","2","18","0","0","0","425","15","14","15","3","0","3","425","3","425","0","425","NA","Logs experimental data","NA","(623.7000122070312, 384.5)","1699334","(836.5, 530.5999755859375)","1699295","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","735","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","0","na","NA","0","NA","0","space","v","space","space","0","257","96432","42559","6","131662","218","NA","NA","legacy","experiment","19","odd","legacy","1","north_west","2098","2100","1697792","1698206","1699874","1421068","34544","77105","77113","1700401","1517502","208775","1517502","1700401","1517502","1698337","2100","1697792","New experiment","0","795","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","66","5.68","NA","NA","NA","legacy","NA","0","relative","0","0","426","426","426","2","18","0","0","0","426","15","14","16","3","0","3","426","3","426","0","426","NA","Logs experimental data","NA","(1054.800048828125, 685.9000244140625)","1701595","(841.7999877929688, 508.0)","1701544","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","261","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","0","na","NA","0","NA","0","space","v","space","space","0","331","96432","42559","6","131662","280","NA","NA","legacy","experiment","19","odd","legacy","1","south_east","2098","2100","1700431","1700864","1702135","1421068","34544","77105","77113","1702674","1517502","208775","1517502","1702674","1517502","1700999","2100","1700431","New experiment","0","795","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","67","5.68","NA","NA","NA","legacy","NA","0","relative","0","0","427","427","427","2","18","0","0","0","427","15","14","17","3","0","3","427","3","427","0","427","NA","Logs experimental data","NA","(1078.800048828125, 730.7999877929688)","1704074","(839.2999877929688, 511.29998779296875)","1704034","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","568","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","0","na","NA","0","NA","0","space","v","space","space","0","280","96432","42559","6","131662","240","NA","NA","legacy","experiment","19","odd","legacy","1","south_east","2098","2100","1702704","1703087","1704613","1421068","34544","77105","77113","1705141","1517502","208775","1517502","1705141","1517502","1703223","2100","1702704","New experiment","0","795","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","68","5.68","NA","NA","NA","legacy","NA","0","relative","0","0","428","428","428","2","18","0","0","0","428","15","14","18","3","0","3","428","3","428","0","428","NA","Logs experimental data","NA","(1061.800048828125, 755.2999877929688)","1706431","(831.2999877929688, 539.4000244140625)","1706394","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","505","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","0","na","NA","0","NA","0","space","v","space","space","0","267","96432","42559","6","131662","230","NA","NA","legacy","experiment","19","odd","legacy","1","south_east","2098","2100","1705171","1705520","1706970","1421068","34544","77105","77113","1707501","1517502","208775","1517502","1707501","1517502","1705655","2100","1705171","New experiment","0","795","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","69","5.68","NA","NA","NA","legacy","NA","0","relative","0","0","429","429","429","2","18","0","0","0","429","15","15","18","3","0","3","429","3","429","0","429","NA","Logs experimental data","NA","(637.4000244140625, 360.29998779296875)","1708891","(834.5, 535.0999755859375)","1708851","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","598","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","0","na","NA","0","NA","0","space","v","space","space","0","281","96432","42559","6","131662","241","NA","NA","legacy","experiment","19","odd","legacy","1","north_west","2098","2100","1707531","1707872","1709430","1421068","34544","77105","77113","1709958","1517502","208775","1517502","1709958","1517502","1708007","2100","1707531","New experiment","0","795","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","70","5.68","NA","NA","NA","legacy","NA","0","relative","0","0","430","430","430","2","18","0","0","0","430","16","15","18","3","0","3","430","3","430","0","430","NA","Logs experimental data","NA","(1098.4000244140625, 319.20001220703125)","1711590","(857.0999755859375, 520.9000244140625)","1711547","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","790","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","1","na","NA","0","NA","0","space","v","space","space","0","237","96432","42559","6","131662","194","NA","NA","legacy","experiment","19","odd","legacy","1","north_east","2098","2100","1709988","1710416","1712131","1421068","34544","77105","77113","1712661","1517502","208775","1517502","1712661","1517502","1710559","2100","1709987","New experiment","0","796","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","71","5.68","NA","NA","NA","legacy","NA","0","relative","0","0","431","431","431","2","18","0","0","0","431","17","15","18","3","0","3","431","3","431","0","431","NA","Logs experimental data","NA","(1038.300048828125, 324.0)","1714099","(828.0, 537.2000122070312)","1714063","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","551","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","1","na","NA","0","NA","0","space","v","space","space","0","259","96432","42559","6","131662","223","NA","NA","legacy","experiment","19","odd","legacy","1","north_east","2098","2100","1712690","1713152","1714641","1421068","34544","77105","77113","1715168","1517502","208775","1517502","1715168","1517502","1713285","2100","1712690","New experiment","0","797","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","72","5.68","NA","NA","NA","legacy","NA","0","relative","0","0","432","432","432","2","18","0","0","0","432","17","16","18","3","0","3","432","3","432","0","432","NA","Logs experimental data","NA","(621.0999755859375, 326.1000061035156)","1716361","(828.7000122070312, 531.0)","1716323","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","205","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","0","na","NA","0","NA","0","space","v","space","space","0","384","96432","42559","6","131662","346","NA","NA","legacy","experiment","19","odd","legacy","1","north_west","2098","2100","1715197","1715633","1716901","1421068","34544","77105","77113","1717430","1517502","208775","1517502","1717430","1517502","1715768","2100","1715197","New experiment","0","797","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","73","5.68","NA","NA","NA","legacy","NA","0","relative","0","0","433","433","433","2","18","0","0","0","433","18","16","18","3","0","3","433","3","433","0","433","NA","Logs experimental data","NA","(1040.0, 343.0)","1718990","(818.7999877929688, 525.0999755859375)","1718954","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","783","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","1","na","NA","0","NA","0","space","v","space","space","0","238","96432","42559","6","131662","202","NA","NA","legacy","experiment","19","odd","legacy","1","north_east","2098","2100","1717459","1717830","1719532","1421068","34544","77105","77113","1720063","1517502","208775","1517502","1720063","1517502","1717964","2100","1717459","New experiment","0","798","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","74","5.68","NA","NA","NA","legacy","NA","0","relative","0","0","434","434","434","2","18","0","0","0","434","19","16","18","3","0","3","434","3","434","0","434","NA","Logs experimental data","NA","(1069.4000244140625, 293.3999938964844)","1721560","(827.4000244140625, 515.5)","1721518","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","283","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","10","na","NA","0","NA","0","space","v","space","space","0","282","96432","42559","6","131662","240","NA","NA","legacy","experiment","19","odd","legacy","1","north_east","2098","2100","1720092","1720862","1722102","1421068","34544","77105","77113","1722634","1517502","208775","1517502","1722634","1517502","1720991","2100","1720092","New experiment","0","808","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","75","5.68","NA","NA","NA","legacy","NA","0","relative","0","0","435","435","435","2","18","0","0","0","435","20","16","18","3","0","3","435","3","435","0","435","NA","Logs experimental data","NA","(1077.699951171875, 283.0)","1726125","(835.0, 523.4000244140625)","1726088","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","361","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","1","na","NA","0","NA","0","space","v","space","space","0","272","96432","42559","6","131662","235","NA","NA","legacy","experiment","19","odd","legacy","1","north_east","2098","2100","1722663","1725358","1726666","1421068","34544","77105","77113","1727197","1517502","208775","1517502","1727197","1517502","1725489","2100","1722663","New experiment","0","809","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","76","5.68","NA","NA","NA","legacy","NA","0","relative","0","0","436","436","436","2","18","0","0","0","436","20","17","18","3","0","3","436","3","436","0","436","NA","Logs experimental data","NA","(629.2000122070312, 337.0)","1728491","(851.0999755859375, 513.7999877929688)","1728449","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","549","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","0","na","NA","0","NA","0","space","v","space","space","0","241","96432","42559","6","131662","199","NA","NA","legacy","experiment","19","odd","legacy","1","north_west","2098","2100","1727226","1727564","1729030","1421068","34544","77105","77113","1729561","1517502","208775","1517502","1729560","1517502","1727697","2100","1727226","New experiment","0","809","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","77","5.68","NA","NA","NA","legacy","NA","0","relative","0","0","437","437","437","2","18","0","0","0","437","20","17","18","3","0","3","437","3","437","0","437","NA","Logs experimental data","NA","(983.4000244140625, 436.70001220703125)","1730829","(835.4000244140625, 515.7999877929688)","1730794","(660.7000122070312, 692.7999877929688)","1731274","(613.7000122070312, 788.0)","1731243","2","#D8D800","491","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","-1","na","NA","0","NA","0","space","v","space","space","0","677","96432","42559","6","131662","646","NA","NA","legacy","experiment","19","odd","legacy","0","south_west","2098","2100","1729590","1729968","1731813","1421068","34544","77105","77113","1732343","1517502","208775","1517502","1732342","1517502","1730102","2100","1729590","New experiment","1","808","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","78","5.68","NA","NA","NA","legacy","NA","0","relative","0","0","438","438","438","2","18","0","0","0","438","21","17","18","3","0","3","438","3","438","0","438","NA","Logs experimental data","NA","(1079.699951171875, 297.8999938964844)","1734552","(846.7000122070312, 517.4000244140625)","1734508","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","476","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","10","na","NA","0","NA","0","space","v","space","space","0","288","96432","42559","6","131662","244","NA","NA","legacy","experiment","19","odd","legacy","1","north_east","2098","2100","1732373","1733649","1735094","1421068","34544","77105","77113","1735624","1517502","208775","1517502","1735624","1517502","1733784","2100","1732373","New experiment","0","818","NA","no","yes","1680","NA","NA"
