_prepare,_run,auto_log,background,bidi,block_trial_nr,bonus,break_if,cal_beep,cal_target_size,canvas_backend,column_order,compensation,coordinates,count_experiment,count_eyelink_calibrate,count_eyelink_drift_correct,count_eyelink_start_recording,count_eyelink_stop_recording,count_feedback,count_high_reward,count_instructions_1,count_instructions_2,count_instructions_3,count_logger,count_low_reward,count_neut1_reward,count_neut2_reward,count_practice_block,count_practice_loop,count_practice_sequence,count_record_times,count_reset_feedback,count_script,count_setup,count_trial_sequence,cycles,description,duration,em1_end_position,em1_end_time,em1_start_position,em1_start_time,em2_end_position,em2_end_time,em2_start_position,em2_start_time,emcount,feedback_color,fix_to_stim,flush_keyboard,font_bold,font_family,font_italic,font_size,force_drift_correct,foreground,height,high_location,high_reward_location,ignore_missing,item,keyboard_backend,log_msg,looked_distractor,low_location,low_reward_location,mode,mouse_backend,neut1_location,neut2_location,not_fixated,order,points_received,ques_feedback,repeat,repeat_cycle,reset_variables,response,response_feedback,response_instructions_1,response_instructions_2,response_instructions_3,response_key,response_time,response_time_feedback,response_time_instructions_1,response_time_instructions_2,response_time_instructions_3,sac_latency,sacc_acc_thresh,sacc_vel_thresh,sampler_backend,start,subject_nr,subject_parity,synth_backend,target_correct,target_position,time_experiment,time_eyelink_calibrate,time_eyelink_drift_correct,time_eyelink_start_recording,time_eyelink_stop_recording,time_feedback,time_instructions_1,time_instructions_2,time_instructions_3,time_logger,time_practice_block,time_practice_loop,time_practice_sequence,time_record_times,time_reset_feedback,time_script,time_setup,time_trial_sequence,title,too_late,total_points,tracker_attached,transparent_variables,use_quotes,width,xpos,ypos
"NA","NA","yes","#646464","no","41","1.9","NA","NA","NA","legacy","NA","0","relative","0","0","281","281","281","1","7","0","0","0","281","10","11","10","2","0","2","281","2","281","0","281","NA","Logs experimental data","NA","(1071.699951171875, 326.8999938964844)","1259569","(831.0, 521.7999877929688)","1259532","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","570","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","288","9067","34006","41382","104726","251","NA","NA","legacy","experiment","19","odd","legacy","1","north_east","2093","2093","1257947","1258575","1260110","1120597","48074","82081","123464","1260641","1129666","228191","1129666","1260641","1129666","1258708","2093","1257947","New experiment","0","317","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","42","1.9","NA","NA","NA","legacy","NA","0","relative","0","0","282","282","282","1","8","0","0","0","282","10","11","10","2","0","2","282","2","282","0","282","NA","Logs experimental data","NA","(619.9000244140625, 709.0)","1262144","(834.4000244140625, 535.2999877929688)","1262096","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","468","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","368","9067","34006","41382","104726","320","NA","NA","legacy","experiment","19","odd","legacy","1","south_west","2093","2093","1260671","1261161","1262685","1120597","48074","82081","123464","1263216","1129666","228191","1129666","1263216","1129666","1261304","2093","1260671","New experiment","0","327","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","43","1.9","NA","NA","NA","legacy","NA","0","relative","0","0","283","283","283","1","8","0","0","0","283","10","12","10","2","0","2","283","2","283","0","283","NA","Logs experimental data","NA","(642.5999755859375, 279.6000061035156)","1264657","(842.5, 523.0)","1264610","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","312","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","445","9067","34006","41382","104726","398","NA","NA","legacy","experiment","19","odd","legacy","1","north_west","2093","2093","1263246","1263761","1265196","1120597","48074","82081","123464","1265728","1129666","228191","1129666","1265728","1129666","1263896","2093","1263246","New experiment","0","327","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","44","1.9","NA","NA","NA","legacy","NA","0","relative","0","0","284","284","284","1","8","0","0","0","284","11","12","10","2","0","2","284","2","284","0","284","NA","Logs experimental data","NA","(1059.199951171875, 308.3999938964844)","1266902","(818.0, 520.0999755859375)","1266860","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","339","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","340","9067","34006","41382","104726","298","NA","NA","legacy","experiment","19","odd","legacy","1","north_east","2093","2093","1265758","1266084","1267443","1120597","48074","82081","123464","1267967","1129666","228191","1129666","1267967","1129666","1266218","2093","1265758","New experiment","0","328","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","45","1.9","NA","NA","NA","legacy","NA","0","relative","0","0","285","285","285","1","8","0","0","0","285","12","12","10","2","0","2","285","2","285","0","285","NA","Logs experimental data","NA","(1097.199951171875, 244.6999969482422)","1270018","(856.0, 512.2000122070312)","1269976","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","693","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","294","9067","34006","41382","104726","252","NA","NA","legacy","experiment","19","odd","legacy","1","north_east","2093","2093","1267997","1268893","1270559","1120597","48074","82081","123464","1271088","1129666","228191","1129666","1271088","1129666","1269027","2093","1267997","New experiment","0","329","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","46","1.9","NA","NA","NA","legacy","NA","0","relative","0","0","286","286","286","1","8","0","0","0","286","12","13","10","2","0","2","286","2","286","0","286","NA","Logs experimental data","NA","(627.2999877929688, 314.29998779296875)","1272821","(840.2999877929688, 518.9000244140625)","1272778","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","663","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","356","9067","34006","41382","104726","313","NA","NA","legacy","experiment","19","odd","legacy","1","north_west","2093","2093","1271118","1271665","1273359","1120597","48074","82081","123464","1273890","1129666","228191","1129666","1273890","1129666","1271799","2093","1271118","New experiment","0","329","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","47","1.9","NA","NA","NA","legacy","NA","0","relative","0","0","287","287","287","1","8","0","0","0","287","13","13","10","2","0","2","287","2","287","0","287","NA","Logs experimental data","NA","(1090.699951171875, 270.79998779296875)","1275515","(842.7000122070312, 527.2000122070312)","1275471","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","710","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","311","9067","34006","41382","104726","267","NA","NA","legacy","experiment","19","odd","legacy","1","north_east","2093","2093","1273920","1274345","1276057","1120597","48074","82081","123464","1276575","1129666","228191","1129666","1276575","1129666","1274490","2093","1273920","New experiment","0","330","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","48","1.9","NA","NA","NA","legacy","NA","0","relative","0","0","288","288","288","1","8","0","0","0","288","14","13","10","2","0","2","288","2","288","0","288","NA","Logs experimental data","NA","(1027.300048828125, 363.29998779296875)","1278335","(812.5999755859375, 545.5999755859375)","1278301","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","798","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","300","9067","34006","41382","104726","266","NA","NA","legacy","experiment","19","odd","legacy","1","north_east","2093","2093","1276605","1277098","1278876","1120597","48074","82081","123464","1279406","1129666","228191","1129666","1279406","1129666","1277233","2093","1276605","New experiment","0","331","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","49","1.9","NA","NA","NA","legacy","NA","0","relative","0","0","289","289","289","1","8","0","0","0","289","14","14","10","2","0","2","289","2","289","0","289","NA","Logs experimental data","NA","(625.2999877929688, 318.20001220703125)","1280883","(830.9000244140625, 513.4000244140625)","1280842","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","457","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","341","9067","34006","41382","104726","300","NA","NA","legacy","experiment","19","odd","legacy","1","north_west","2093","2093","1279436","1279947","1281422","1120597","48074","82081","123464","1281953","1129666","228191","1129666","1281953","1129666","1280082","2093","1279436","New experiment","0","331","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","50","1.9","NA","NA","NA","legacy","NA","0","relative","0","0","290","290","290","1","8","0","0","0","290","15","14","10","2","0","2","290","2","290","0","290","NA","Logs experimental data","NA","(1059.199951171875, 291.8999938964844)","1283839","(834.2000122070312, 511.29998779296875)","1283799","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","774","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","292","9067","34006","41382","104726","252","NA","NA","legacy","experiment","19","odd","legacy","1","north_east","2093","2093","1281983","1282634","1284380","1120597","48074","82081","123464","1284924","1129666","228191","1129666","1284924","1129666","1282769","2093","1281983","New experiment","0","332","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","51","1.9","NA","NA","NA","legacy","NA","0","relative","0","0","291","291","291","1","9","0","0","0","291","15","14","10","2","0","2","291","2","291","0","291","NA","Logs experimental data","NA","(633.2000122070312, 665.0)","1286585","(846.5, 522.4000244140625)","1286535","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","485","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","374","9067","34006","41382","104726","324","NA","NA","legacy","experiment","19","odd","legacy","1","south_west","2093","2093","1284954","1285586","1287126","1120597","48074","82081","123464","1287657","1129666","228191","1129666","1287657","1129666","1285721","2093","1284954","New experiment","0","342","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","52","1.9","NA","NA","NA","legacy","NA","0","relative","0","0","292","292","292","1","9","0","0","0","292","15","15","10","2","0","2","292","2","292","0","292","NA","Logs experimental data","NA","(627.7999877929688, 281.8999938964844)","1289142","(841.2999877929688, 507.1000061035156)","1289104","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","427","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","327","9067","34006","41382","104726","289","NA","NA","legacy","experiment","19","odd","legacy","1","north_west","2093","2093","1287687","1288250","1289680","1120597","48074","82081","123464","1290220","1129666","228191","1129666","1290220","1129666","1288385","2093","1287687","New experiment","0","342","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","53","1.9","NA","NA","NA","legacy","NA","0","relative","0","0","293","293","293","1","10","0","0","0","293","15","15","10","2","0","2","293","2","293","0","293","NA","Logs experimental data","NA","(636.4000244140625, 700.5999755859375)","1291862","(852.0, 523.5)","1291813","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","460","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","295","9067","34006","41382","104726","246","NA","NA","legacy","experiment","19","odd","legacy","1","south_west","2093","2093","1290250","1290969","1292403","1120597","48074","82081","123464","1292926","1129666","228191","1129666","1292926","1129666","1291104","2093","1290250","New experiment","0","352","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","54","1.9","NA","NA","NA","legacy","NA","0","relative","0","0","294","294","294","1","10","0","0","0","294","15","15","10","2","0","2","294","2","294","0","294","NA","Logs experimental data","NA","(658.2000122070312, 570.5999755859375)","1294586","(849.5, 528.2000122070312)","1294554","(659.7000122070312, 253.89999389648438)","1295728","(631.5999755859375, 274.3999938964844)","1294898","2","#D8D800","741","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","-1","na","NA","0","NA","0","space","space","space","space","0","1438","9067","34006","41382","104726","608","NA","NA","legacy","experiment","19","odd","legacy","0","north_west","2093","2093","1292956","1293404","1296269","1120597","48074","82081","123464","1296800","1129666","228191","1129666","1296800","1129666","1293545","2093","1292956","New experiment","1","351","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","55","1.9","NA","NA","NA","legacy","NA","0","relative","0","0","295","295","295","1","11","0","0","0","295","15","15","10","2","0","2","295","2","295","0","295","NA","Logs experimental data","NA","(643.2999877929688, 690.0)","1298696","(843.7000122070312, 517.2999877929688)","1298646","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","733","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","359","9067","34006","41382","104726","309","NA","NA","legacy","experiment","19","odd","legacy","1","south_west","2093","2093","1296830","1297466","1299237","1120597","48074","82081","123464","1299767","1129666","228191","1129666","1299767","1129666","1297601","2093","1296830","New experiment","0","361","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","56","1.9","NA","NA","NA","legacy","NA","0","relative","0","0","296","296","296","1","12","0","0","0","296","15","15","10","2","0","2","296","2","296","0","296","NA","Logs experimental data","NA","(608.2999877929688, 707.0999755859375)","1301050","(819.2000122070312, 552.2000122070312)","1301001","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","301","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","398","9067","34006","41382","104726","349","NA","NA","legacy","experiment","19","odd","legacy","1","south_west","2093","2093","1299797","1300212","1301589","1120597","48074","82081","123464","1302120","1129666","228191","1129666","1302120","1129666","1300347","2093","1299797","New experiment","0","371","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","57","1.9","NA","NA","NA","legacy","NA","0","relative","0","0","297","297","297","1","12","0","0","0","297","15","16","10","2","0","2","297","2","297","0","297","NA","Logs experimental data","NA","(612.4000244140625, 286.79998779296875)","1303528","(834.5, 507.79998779296875)","1303479","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","557","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","331","9067","34006","41382","104726","282","NA","NA","legacy","experiment","19","odd","legacy","1","north_west","2093","2093","1302150","1302505","1304066","1120597","48074","82081","123464","1304598","1129666","228191","1129666","1304598","1129666","1302636","2093","1302150","New experiment","0","371","NA","no","yes","1680","NA","NA"
