_prepare,_run,auto_log,background,bidi,block_trial_nr,bonus,break_if,cal_beep,cal_target_size,canvas_backend,column_order,compensation,coordinates,count_experiment,count_eyelink_calibrate,count_eyelink_drift_correct,count_eyelink_start_recording,count_eyelink_stop_recording,count_feedback,count_high_reward,count_instructions_1,count_instructions_2,count_instructions_3,count_logger,count_low_reward,count_neut1_reward,count_neut2_reward,count_practice_block,count_practice_loop,count_practice_sequence,count_record_times,count_reset_feedback,count_script,count_setup,count_trial_sequence,cycles,description,duration,em1_end_position,em1_end_time,em1_start_position,em1_start_time,em2_end_position,em2_end_time,em2_start_position,em2_start_time,emcount,feedback_color,fix_to_stim,flush_keyboard,font_bold,font_family,font_italic,font_size,force_drift_correct,foreground,height,high_location,high_reward_location,ignore_missing,item,keyboard_backend,log_msg,looked_distractor,low_location,low_reward_location,mode,mouse_backend,neut1_location,neut2_location,not_fixated,order,points_received,ques_feedback,repeat,repeat_cycle,reset_variables,response,response_feedback,response_instructions_1,response_instructions_2,response_instructions_3,response_key,response_time,response_time_feedback,response_time_instructions_1,response_time_instructions_2,response_time_instructions_3,sac_latency,sacc_acc_thresh,sacc_vel_thresh,sampler_backend,start,subject_nr,subject_parity,synth_backend,target_correct,target_position,time_experiment,time_eyelink_calibrate,time_eyelink_drift_correct,time_eyelink_start_recording,time_eyelink_stop_recording,time_feedback,time_instructions_1,time_instructions_2,time_instructions_3,time_logger,time_practice_block,time_practice_loop,time_practice_sequence,time_record_times,time_reset_feedback,time_script,time_setup,time_trial_sequence,title,too_late,total_points,tracker_attached,transparent_variables,use_quotes,width,xpos,ypos
"NA","NA","yes","#646464","no","66","1.86","NA","NA","NA","legacy","NA","0","relative","0","0","306","306","306","1","11","0","0","0","306","17","13","13","2","0","2","306","2","306","0","306","NA","Logs experimental data","NA","(1044.5, 324.79998779296875)","1142239","(840.5999755859375, 530.2999877929688)","1142199","(1040.199951171875, 804.2999877929688)","1142384","(1032.300048828125, 336.8999938964844)","1142337","2","#D8D800","651","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","-1","na","NA","0","NA","0","space","space","space","space","0","368","40","39125","73702","29455","321","NA","NA","legacy","experiment","22","even","legacy","0","south_east","2093","2094","1139872","1141225","1142924","938580","57797","96924","170627","1143456","938622","200082","938622","1143455","938622","1141360","2094","1139872","New experiment","1","396","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","67","1.86","NA","NA","NA","legacy","NA","0","relative","0","0","307","307","307","1","12","0","0","0","307","17","13","13","2","0","2","307","2","307","0","307","NA","Logs experimental data","NA","(1028.699951171875, 313.79998779296875)","1145207","(840.4000244140625, 513.0999755859375)","1145170","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","285","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","264","40","39125","73702","29455","227","NA","NA","legacy","experiment","22","even","legacy","1","north_east","2093","2094","1143485","1144521","1145748","938580","57797","96924","170627","1146279","938622","200082","938622","1146279","938622","1144654","2094","1143485","New experiment","0","406","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","68","1.86","NA","NA","NA","legacy","NA","0","relative","0","0","308","308","308","1","12","0","0","0","308","17","13","14","2","0","2","308","2","308","0","308","NA","Logs experimental data","NA","(1036.199951171875, 744.0999755859375)","1148367","(840.2999877929688, 536.2000122070312)","1148332","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","608","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","0","correct","NA","0","NA","0","space","space","space","space","0","236","40","39125","73702","29455","201","NA","NA","legacy","experiment","22","even","legacy","1","south_east","2093","2094","1146309","1147386","1148906","938580","57797","96924","170627","1153644","938622","200082","938622","1149433","938622","1147520","2094","1146309","New experiment","0","406","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","69","1.86","NA","NA","NA","legacy","NA","0","relative","0","0","309","309","309","1","12","0","0","0","309","17","13","15","2","0","2","309","2","309","0","309","NA","Logs experimental data","NA","(1033.4000244140625, 743.2000122070312)","1155528","(830.2000122070312, 537.4000244140625)","1155493","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","330","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","272","40","39125","73702","29455","237","NA","NA","legacy","experiment","22","even","legacy","1","south_east","2093","2094","1153679","1154790","1156067","938580","57797","96924","170627","1156598","938622","200082","938622","1156598","938622","1154922","2094","1153679","New experiment","0","406","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","70","1.86","NA","NA","NA","legacy","NA","0","relative","0","0","310","310","310","1","12","0","0","0","310","17","13","16","2","0","2","310","2","310","0","310","NA","Logs experimental data","NA","(1039.800048828125, 741.0999755859375)","1157804","(845.7999877929688, 520.7999877929688)","1157770","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","357","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","290","40","39125","73702","29455","256","NA","NA","legacy","experiment","22","even","legacy","1","south_east","2093","2094","1156628","1157018","1158344","938580","57797","96924","170627","1158873","938622","200082","938622","1158873","938622","1157152","2094","1156628","New experiment","0","406","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","71","1.86","NA","NA","NA","legacy","NA","0","relative","0","0","311","311","311","1","12","0","0","0","311","17","14","16","2","0","2","311","2","311","0","311","NA","Logs experimental data","NA","(641.2000122070312, 725.0)","1160207","(835.0, 537.0)","1160171","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","393","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","293","40","39125","73702","29455","257","NA","NA","legacy","experiment","22","even","legacy","1","south_west","2093","2094","1158903","1159385","1160746","938580","57797","96924","170627","1161274","938622","200082","938622","1161274","938622","1159518","2094","1158903","New experiment","0","406","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","72","1.86","NA","NA","NA","legacy","NA","0","relative","0","0","312","312","312","1","12","0","0","0","312","17","15","16","2","0","2","312","2","312","0","312","NA","Logs experimental data","NA","(621.7000122070312, 705.2999877929688)","1162707","(847.4000244140625, 504.5)","1162669","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","491","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","314","40","39125","73702","29455","276","NA","NA","legacy","experiment","22","even","legacy","1","south_west","2093","2094","1161304","1161765","1163246","938580","57797","96924","170627","1163775","938622","200082","938622","1163775","938622","1161898","2094","1161304","New experiment","0","406","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","73","1.86","NA","NA","NA","legacy","NA","0","relative","0","0","313","313","313","1","12","0","0","0","313","17","15","16","2","0","2","313","2","313","0","313","NA","Logs experimental data","NA","(676.0, 532.0)","1165651","(831.7999877929688, 524.7999877929688)","1165620","(642.9000244140625, 714.9000244140625)","1165730","(673.0, 549.7000122070312)","1165700","2","#D8D800","648","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","-1","na","NA","0","NA","0","space","space","space","space","0","339","40","39125","73702","29455","309","NA","NA","legacy","experiment","22","even","legacy","0","south_west","2093","2094","1163805","1164604","1166270","938580","57797","96924","170627","1166801","938622","200082","938622","1166801","938622","1164739","2094","1163805","New experiment","1","405","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","74","1.86","NA","NA","NA","legacy","NA","0","relative","0","0","314","314","314","1","12","0","0","0","314","17","15","17","2","0","2","314","2","314","0","314","NA","Logs experimental data","NA","(1048.4000244140625, 746.2999877929688)","1168578","(830.5, 526.5)","1168542","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","416","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","284","40","39125","73702","29455","248","NA","NA","legacy","experiment","22","even","legacy","1","south_east","2093","2094","1166831","1167740","1169117","938580","57797","96924","170627","1169648","938622","200082","938622","1169648","938622","1167875","2094","1166831","New experiment","0","405","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","75","1.86","NA","NA","NA","legacy","NA","0","relative","0","0","315","315","315","1","12","0","0","0","315","17","16","17","2","0","2","315","2","315","0","315","NA","Logs experimental data","NA","(646.2000122070312, 721.7000122070312)","1170980","(843.7000122070312, 524.0999755859375)","1170941","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","258","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","346","40","39125","73702","29455","307","NA","NA","legacy","experiment","22","even","legacy","1","south_west","2093","2094","1169678","1170238","1171519","938580","57797","96924","170627","1172049","938622","200082","938622","1172049","938622","1170373","2094","1169678","New experiment","0","405","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","76","1.86","NA","NA","NA","legacy","NA","0","relative","0","0","316","316","316","1","12","0","0","0","316","17","16","18","2","0","2","316","2","316","0","316","NA","Logs experimental data","NA","(1041.5, 717.7999877929688)","1173459","(841.0999755859375, 523.0)","1173423","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","502","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","266","40","39125","73702","29455","230","NA","NA","legacy","experiment","22","even","legacy","1","south_east","2093","2094","1172079","1172553","1173998","938580","57797","96924","170627","1174528","938622","200082","938622","1174528","938622","1172688","2094","1172079","New experiment","0","405","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","77","1.86","NA","NA","NA","legacy","NA","0","relative","0","0","317","317","317","1","13","0","0","0","317","17","16","18","2","0","2","317","2","317","0","317","NA","Logs experimental data","NA","(1028.4000244140625, 302.70001220703125)","1176174","(820.7000122070312, 525.7999877929688)","1176135","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","783","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","315","40","39125","73702","29455","276","NA","NA","legacy","experiment","22","even","legacy","1","north_east","2093","2094","1174558","1174938","1176716","938580","57797","96924","170627","1177247","938622","200082","938622","1177247","938622","1175073","2094","1174558","New experiment","0","415","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","78","1.86","NA","NA","NA","legacy","NA","0","relative","0","0","318","318","318","1","13","0","0","0","318","18","16","18","2","0","2","318","2","318","0","318","NA","Logs experimental data","NA","(641.2000122070312, 314.8999938964844)","1179759","(839.0, 527.2000122070312)","1179719","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","635","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","295","40","39125","73702","29455","255","NA","NA","legacy","experiment","22","even","legacy","1","north_west","2093","2094","1177277","1178693","1180300","938580","57797","96924","170627","1180830","938622","200082","938622","1180830","938622","1178826","2094","1177277","New experiment","0","416","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","79","1.86","NA","NA","NA","legacy","NA","0","relative","0","0","319","319","319","1","14","0","0","0","319","18","16","18","2","0","2","319","2","319","0","319","NA","Logs experimental data","NA","(1042.9000244140625, 287.1000061035156)","1183114","(837.0999755859375, 519.9000244140625)","1183074","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","544","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","264","40","39125","73702","29455","224","NA","NA","legacy","experiment","22","even","legacy","1","north_east","2093","2094","1180860","1182169","1183655","938580","57797","96924","170627","1184187","938622","200082","938622","1184187","938622","1182303","2094","1180860","New experiment","0","426","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","80","1.86","NA","NA","NA","legacy","NA","0","relative","0","0","320","320","320","1","15","0","0","0","320","18","16","18","2","0","2","320","2","320","0","320","NA","Logs experimental data","NA","(1047.0999755859375, 302.5)","1185964","(841.9000244140625, 512.2999877929688)","1185927","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","367","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","263","40","39125","73702","29455","226","NA","NA","legacy","experiment","22","even","legacy","1","north_east","2093","2094","1184217","1185197","1186505","938580","57797","96924","170627","1187022","938622","200082","938622","1187022","938622","1185331","2094","1184217","New experiment","0","436","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","81","1.86","NA","NA","NA","legacy","NA","0","relative","0","0","321","321","321","1","15","0","0","0","321","18","16","19","2","0","2","321","2","321","0","321","NA","Logs experimental data","NA","(1047.0999755859375, 745.0)","1189158","(836.5999755859375, 518.5999755859375)","1189116","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","280","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","360","40","39125","73702","29455","318","NA","NA","legacy","experiment","22","even","legacy","1","south_east","2093","2094","1187052","1188378","1189697","938580","57797","96924","170627","1190229","938622","200082","938622","1190229","938622","1188513","2094","1187052","New experiment","0","436","NA","no","yes","1680","NA","NA"
