_prepare,_run,auto_log,background,bidi,block_trial_nr,bonus,break_if,cal_beep,cal_target_size,canvas_backend,column_order,compensation,coordinates,count_experiment,count_eyelink_calibrate,count_eyelink_drift_correct,count_eyelink_start_recording,count_eyelink_stop_recording,count_feedback,count_high_reward,count_instructions_1,count_instructions_2,count_instructions_3,count_logger,count_low_reward,count_neut1_reward,count_neut2_reward,count_practice_block,count_practice_loop,count_practice_sequence,count_record_times,count_reset_feedback,count_script,count_setup,count_trial_sequence,cycles,description,duration,em1_end_position,em1_end_time,em1_start_position,em1_start_time,em2_end_position,em2_end_time,em2_start_position,em2_start_time,emcount,feedback_color,fix_to_stim,flush_keyboard,font_bold,font_family,font_italic,font_size,force_drift_correct,foreground,height,high_location,high_reward_location,ignore_missing,item,keyboard_backend,log_msg,looked_distractor,low_location,low_reward_location,mode,mouse_backend,neut1_location,neut2_location,not_fixated,order,points_received,ques_feedback,repeat,repeat_cycle,reset_variables,response,response_feedback,response_instructions_1,response_instructions_2,response_instructions_3,response_key,response_time,response_time_feedback,response_time_instructions_1,response_time_instructions_2,response_time_instructions_3,sac_latency,sacc_acc_thresh,sacc_vel_thresh,sampler_backend,start,subject_nr,subject_parity,synth_backend,target_correct,target_position,time_experiment,time_eyelink_calibrate,time_eyelink_drift_correct,time_eyelink_start_recording,time_eyelink_stop_recording,time_feedback,time_instructions_1,time_instructions_2,time_instructions_3,time_logger,time_practice_block,time_practice_loop,time_practice_sequence,time_record_times,time_reset_feedback,time_script,time_setup,time_trial_sequence,title,too_late,total_points,tracker_attached,transparent_variables,use_quotes,width,xpos,ypos
"NA","NA","yes","#646464","no","118","NA","NA","NA","NA","legacy","NA","0","relative","0","0","118","118","118","NA","0","0","0","0","118","0","0","0","0","0","0","118","0","118","0","118","NA","Logs experimental data","NA","(664.0999755859375, 367.70001220703125)","473313","(839.2000122070312, 539.9000244140625)","473277","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","530","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","278","NA","33712","27902","20654","242","NA","NA","legacy","experiment","12","even","legacy","1","north_west","2104","2105","470557","472368","473851","NA","44923","78636","106539","474383","127196","127194","127196","474383","127196","472502","2105","470557","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","119","NA","NA","NA","NA","legacy","NA","0","relative","0","0","119","119","119","NA","0","0","0","0","119","0","0","0","0","0","0","119","0","119","0","119","NA","Logs experimental data","NA","(606.5, 776.4000244140625)","476353","(812.7000122070312, 559.7000122070312)","476308","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","221","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","348","NA","33712","27902","20654","303","NA","NA","legacy","experiment","12","even","legacy","1","south_west","2104","2105","474413","475646","476891","NA","44923","78636","106539","477412","127196","127194","127196","477412","127196","475780","2105","474413","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","0","NA","NA","NA","NA","legacy","NA","0","relative","0","0","120","120","120","0","1","0","0","0","120","0","0","0","1","0","1","120","1","120","0","120","NA","Logs experimental data","NA","(1054.0999755859375, 699.0999755859375)","488182","(852.9000244140625, 517.5)","488132","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","724","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","296","3147","33712","27902","20654","246","NA","NA","legacy","experiment","12","even","legacy","1","south_east","2104","2105","480631","487023","488724","477453","44923","78636","106539","489256","480601","127194","480601","489256","480601","487157","2105","480631","New experiment","0","10","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","1","NA","NA","NA","NA","legacy","NA","0","relative","0","0","121","121","121","0","1","0","0","0","121","1","0","0","1","0","1","121","1","121","0","121","NA","Logs experimental data","NA","(675.7000122070312, 337.1000061035156)","491016","(852.9000244140625, 527.2999877929688)","490969","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","425","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","314","3147","33712","27902","20654","267","NA","NA","legacy","experiment","12","even","legacy","1","north_west","2104","2105","489300","490138","491558","477453","44923","78636","106539","492085","480601","127194","480601","492084","480601","490273","2105","489300","New experiment","0","11","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","2","NA","NA","NA","NA","legacy","NA","0","relative","0","0","122","122","122","0","2","0","0","0","122","1","0","0","1","0","1","122","1","122","0","122","NA","Logs experimental data","NA","(1004.2000122070312, 659.9000244140625)","493444","(840.4000244140625, 525.5)","493394","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","201","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","368","3147","33712","27902","20654","318","NA","NA","legacy","experiment","12","even","legacy","1","south_east","2104","2105","492115","492735","493986","477453","44923","78636","106539","494516","480601","127194","480601","494516","480601","492870","2105","492115","New experiment","0","12","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","3","NA","NA","NA","NA","legacy","NA","0","relative","0","0","123","123","123","0","2","0","0","0","123","1","0","0","1","0","1","123","1","123","0","123","NA","Logs experimental data","NA","(633.2000122070312, 345.8999938964844)","496754","(641.7999877929688, 368.29998779296875)","496522","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","496","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","1","NA","-1","na","NA","0","NA","0","space","space","space","space","0","570","3147","33712","27902","20654","338","NA","NA","legacy","experiment","12","even","legacy","0","south_west","2104","2105","494546","495551","497295","477453","44923","78636","106539","497823","480601","127194","480601","497823","480601","495685","2105","494546","New experiment","1","11","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","4","NA","NA","NA","NA","legacy","NA","0","relative","0","0","124","124","124","0","3","0","0","0","124","1","0","0","1","0","1","124","1","124","0","124","NA","Logs experimental data","NA","(1068.9000244140625, 680.5999755859375)","500259","(871.0, 525.0999755859375)","500211","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","626","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","325","3147","33712","27902","20654","277","NA","NA","legacy","experiment","12","even","legacy","1","south_east","2104","2105","497854","499169","500801","477453","44923","78636","106539","501332","480601","127194","480601","501332","480601","499304","2105","497853","New experiment","0","21","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","5","NA","NA","NA","NA","legacy","NA","0","relative","0","0","125","125","125","0","4","0","0","0","125","1","0","0","1","0","1","125","1","125","0","125","NA","Logs experimental data","NA","(1025.5, 685.9000244140625)","503156","(832.4000244140625, 534.2999877929688)","503106","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","390","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","379","3147","33712","27902","20654","329","NA","NA","legacy","experiment","12","even","legacy","1","south_east","2104","2105","501362","502224","503697","477453","44923","78636","106539","504214","480601","127194","480601","504214","480601","502382","2105","501362","New experiment","0","31","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","6","NA","NA","NA","NA","legacy","NA","0","relative","0","0","126","126","126","0","5","0","0","0","126","1","0","0","1","0","1","126","1","126","0","126","NA","Logs experimental data","NA","(1023.9000244140625, 686.2999877929688)","506443","(851.9000244140625, 512.2000122070312)","506390","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","611","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","307","3147","33712","27902","20654","254","NA","NA","legacy","experiment","12","even","legacy","1","south_east","2104","2105","504244","505392","506984","477453","44923","78636","106539","507515","480601","127194","480601","507515","480601","505521","2105","504244","New experiment","0","41","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","7","NA","NA","NA","NA","legacy","NA","0","relative","0","0","127","127","127","0","5","0","0","0","127","1","1","0","1","0","1","127","1","127","0","127","NA","Logs experimental data","NA","(1036.9000244140625, 335.6000061035156)","509365","(830.4000244140625, 511.3999938964844)","509334","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","724","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","324","3147","33712","27902","20654","293","NA","NA","legacy","experiment","12","even","legacy","1","north_east","2104","2105","507545","508178","509905","477453","44923","78636","106539","510436","480601","127194","480601","510436","480601","508312","2105","507545","New experiment","0","41","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","8","NA","NA","NA","NA","legacy","NA","0","relative","0","0","128","128","128","0","5","0","0","0","128","1","1","0","1","0","1","128","1","128","0","128","NA","Logs experimental data","NA","(1040.0, 455.0)","512979","(841.0, 534.7999877929688)","512950","(1033.9000244140625, 361.0)","513078","(1025.5999755859375, 444.6000061035156)","513040","2","#D8D800","691","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","-1","na","NA","0","NA","0","space","space","space","space","0","408","3147","33712","27902","20654","370","NA","NA","legacy","experiment","12","even","legacy","0","north_east","2104","2105","510465","511840","513619","477453","44923","78636","106539","514148","480601","127194","480601","514148","480601","511974","2105","510465","New experiment","1","40","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","9","NA","NA","NA","NA","legacy","NA","0","relative","0","0","129","129","129","0","5","0","0","0","129","2","1","0","1","0","1","129","1","129","0","129","NA","Logs experimental data","NA","(684.0999755859375, 325.29998779296875)","516622","(864.2000122070312, 524.5999755859375)","516587","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","745","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","289","3147","33712","27902","20654","254","NA","NA","legacy","experiment","12","even","legacy","1","north_west","2104","2105","514177","515457","517163","477453","44923","78636","106539","517698","480601","127194","480601","517698","480601","515586","2105","514177","New experiment","0","41","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","10","NA","NA","NA","NA","legacy","NA","0","relative","0","0","130","130","130","0","5","0","0","0","130","3","1","0","1","0","1","130","1","130","0","130","NA","Logs experimental data","NA","(624.2999877929688, 345.3999938964844)","519914","(857.5999755859375, 516.5999755859375)","519865","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","740","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","378","3147","33712","27902","20654","329","NA","NA","legacy","experiment","12","even","legacy","1","north_west","2104","2105","517728","518656","520455","477453","44923","78636","106539","520984","480601","127194","480601","520984","480601","518791","2105","517728","New experiment","0","51","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","11","NA","NA","NA","NA","legacy","NA","0","relative","0","0","131","131","131","0","5","0","0","0","131","4","1","0","1","0","1","131","1","131","0","131","NA","Logs experimental data","NA","(640.7999877929688, 357.70001220703125)","522787","(839.9000244140625, 537.2000122070312)","522754","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","722","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","282","3147","33712","27902","20654","249","NA","NA","legacy","experiment","12","even","legacy","1","north_west","2104","2105","521014","521649","523329","477453","44923","78636","106539","523859","480601","127194","480601","523859","480601","521778","2105","521014","New experiment","0","52","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","12","NA","NA","NA","NA","legacy","NA","0","relative","0","0","132","132","132","0","6","0","0","0","132","4","1","0","1","0","1","132","1","132","0","132","NA","Logs experimental data","NA","(1068.300048828125, 703.2000122070312)","525462","(845.5, 511.5)","525407","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","293","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","347","3147","33712","27902","20654","292","NA","NA","legacy","experiment","12","even","legacy","1","south_east","2104","2105","523889","524690","526004","477453","44923","78636","106539","526532","480601","127194","480601","526532","480601","524818","2105","523889","New experiment","0","62","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","13","NA","NA","NA","NA","legacy","NA","0","relative","0","0","133","133","133","0","6","0","0","0","133","4","1","1","1","0","1","133","1","133","0","133","NA","Logs experimental data","NA","(683.0999755859375, 669.4000244140625)","528243","(844.5999755859375, 520.7000122070312)","528193","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","417","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","367","3147","33712","27902","20654","317","NA","NA","legacy","experiment","12","even","legacy","1","south_west","2104","2105","526562","527313","528784","477453","44923","78636","106539","529315","480601","127194","480601","529315","480601","527448","2105","526562","New experiment","0","62","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","14","NA","NA","NA","NA","legacy","NA","0","relative","0","0","134","134","134","0","6","0","0","0","134","4","1","2","1","0","1","134","1","134","0","134","NA","Logs experimental data","NA","(673.7999877929688, 702.9000244140625)","531442","(847.7000122070312, 525.4000244140625)","531391","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","282","NA","no","mono","no","18","NA","white","1050","south_east","south_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","north_east","south_west","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","351","3147","33712","27902","20654","300","NA","NA","legacy","experiment","12","even","legacy","1","south_west","2104","2105","529365","530671","531983","477453","44923","78636","106539","532501","480601","127194","480601","532501","480601","530805","2105","529365","New experiment","0","62","NA","no","yes","1680","NA","NA"
