_prepare,_run,auto_log,background,bidi,block_trial_nr,bonus,break_if,cal_beep,cal_target_size,canvas_backend,column_order,compensation,coordinates,count_experiment,count_eyelink_calibrate,count_eyelink_drift_correct,count_eyelink_start_recording,count_eyelink_stop_recording,count_feedback,count_high_reward,count_instructions_1,count_instructions_2,count_instructions_3,count_logger,count_low_reward,count_neut1_reward,count_neut2_reward,count_practice_block,count_practice_loop,count_practice_sequence,count_record_times,count_reset_feedback,count_script,count_setup,count_trial_sequence,cycles,description,duration,em1_end_position,em1_end_time,em1_start_position,em1_start_time,em2_end_position,em2_end_time,em2_start_position,em2_start_time,emcount,feedback_color,fix_to_stim,flush_keyboard,font_bold,font_family,font_italic,font_size,force_drift_correct,foreground,height,high_location,high_reward_location,ignore_missing,item,keyboard_backend,log_msg,looked_distractor,low_location,low_reward_location,mode,mouse_backend,neut1_location,neut2_location,not_fixated,order,points_received,ques_feedback,repeat,repeat_cycle,reset_variables,response,response_feedback,response_instructions_1,response_instructions_2,response_instructions_3,response_key,response_time,response_time_feedback,response_time_instructions_1,response_time_instructions_2,response_time_instructions_3,sac_latency,sacc_acc_thresh,sacc_vel_thresh,sampler_backend,start,subject_nr,subject_parity,synth_backend,target_correct,target_position,time_experiment,time_eyelink_calibrate,time_eyelink_drift_correct,time_eyelink_start_recording,time_eyelink_stop_recording,time_feedback,time_instructions_1,time_instructions_2,time_instructions_3,time_logger,time_practice_block,time_practice_loop,time_practice_sequence,time_record_times,time_reset_feedback,time_script,time_setup,time_trial_sequence,title,too_late,total_points,tracker_attached,transparent_variables,use_quotes,width,xpos,ypos
"NA","NA","yes","#646464","no","94","NA","NA","NA","NA","legacy","NA","0","relative","0","0","94","94","94","NA","0","0","0","0","94","0","0","0","0","0","0","94","0","94","0","94","NA","Logs experimental data","NA","(623.2000122070312, 405.70001220703125)","495203","(842.9000244140625, 526.2999877929688)","495165","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","209","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","386","NA","56437","27502","49174","348","NA","NA","legacy","experiment","14","even","legacy","1","north_west","1864","1865","493047","494470","495739","NA","46715","103153","130657","496281","179833","179831","179833","496281","179833","494605","1865","493047","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","95","NA","NA","NA","NA","legacy","NA","0","relative","0","0","95","95","95","NA","0","0","0","0","95","0","0","0","0","0","0","95","0","95","0","95","NA","Logs experimental data","NA","(602.9000244140625, 752.7999877929688)","498451","(838.5999755859375, 524.5999755859375)","498412","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","317","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","334","NA","56437","27502","49174","295","NA","NA","legacy","experiment","14","even","legacy","1","south_west","1864","1865","496311","497662","498989","NA","46715","103153","130657","499515","179833","179831","179833","499515","179833","497797","1865","496311","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","96","NA","NA","NA","NA","legacy","NA","0","relative","0","0","96","96","96","NA","0","0","0","0","96","0","0","0","0","0","0","96","0","96","0","96","NA","Logs experimental data","NA","(1051.800048828125, 687.7999877929688)","502534","(842.7000122070312, 523.9000244140625)","502495","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","410","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","348","NA","56437","27502","49174","309","NA","NA","legacy","experiment","14","even","legacy","1","south_east","1864","1865","499545","501638","503072","NA","46715","103153","130657","503596","179833","179831","179833","503596","179833","501772","1865","499545","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","97","NA","NA","NA","NA","legacy","NA","0","relative","0","0","97","97","97","NA","0","0","0","0","97","0","0","0","0","0","0","97","0","97","0","97","NA","Logs experimental data","NA","(596.5999755859375, 739.0)","506143","(833.2999877929688, 513.5999755859375)","506102","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","715","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","296","NA","56437","27502","49174","255","NA","NA","legacy","experiment","14","even","legacy","1","south_west","1864","1865","503626","504998","506681","NA","46715","103153","130657","507212","179833","179831","179833","507212","179833","505129","1865","503626","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","98","NA","NA","NA","NA","legacy","NA","0","relative","0","0","98","98","98","NA","0","0","0","0","98","0","0","0","0","0","0","98","0","98","0","98","NA","Logs experimental data","NA","(596.2000122070312, 342.3999938964844)","509686","(841.0, 521.7999877929688)","509645","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","598","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","328","NA","56437","27502","49174","287","NA","NA","legacy","experiment","14","even","legacy","1","north_west","1864","1865","507242","508623","510225","NA","46715","103153","130657","510755","179833","179831","179833","510755","179833","508756","1865","507242","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","99","NA","NA","NA","NA","legacy","NA","0","relative","0","0","99","99","99","NA","0","0","0","0","99","0","0","0","0","0","0","99","0","99","0","99","NA","Logs experimental data","NA","(617.5999755859375, 374.0)","512151","(852.5999755859375, 520.5999755859375)","512109","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","265","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","370","NA","56437","27502","49174","328","NA","NA","legacy","experiment","14","even","legacy","1","north_west","1864","1865","510785","511382","512689","NA","46715","103153","130657","513221","179833","179831","179833","513221","179833","511512","1865","510785","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","100","NA","NA","NA","NA","legacy","NA","0","relative","0","0","100","100","100","NA","0","0","0","0","100","0","0","0","0","0","0","100","0","100","0","100","NA","Logs experimental data","NA","(1033.699951171875, 792.5)","516095","(841.0, 534.4000244140625)","516009","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","411","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","408","NA","56437","27502","49174","322","NA","NA","legacy","experiment","14","even","legacy","1","south_east","1864","1865","513251","515144","516633","NA","46715","103153","130657","517164","179833","179831","179833","517164","179833","515272","1865","513251","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","101","NA","NA","NA","NA","legacy","NA","0","relative","0","0","101","101","101","NA","0","0","0","0","101","0","0","0","0","0","0","101","0","101","0","101","NA","Logs experimental data","NA","(1063.5, 346.0)","518755","(844.2999877929688, 519.0999755859375)","518713","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","220","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","471","NA","56437","27502","49174","429","NA","NA","legacy","experiment","14","even","legacy","1","north_east","1864","1865","517194","517927","519293","NA","46715","103153","130657","519833","179833","179831","179833","519833","179833","518061","1865","517194","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","102","NA","NA","NA","NA","legacy","NA","0","relative","0","0","102","102","102","NA","0","0","0","0","102","0","0","0","0","0","0","102","0","102","0","102","NA","Logs experimental data","NA","(635.9000244140625, 362.3999938964844)","521716","(845.5999755859375, 520.0)","521678","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","661","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","296","NA","56437","27502","49174","258","NA","NA","legacy","experiment","14","even","legacy","1","north_west","1864","1865","519863","520621","522254","NA","46715","103153","130657","522786","179833","179831","179833","522786","179833","520755","1865","519863","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","103","NA","NA","NA","NA","legacy","NA","0","relative","0","0","103","103","103","NA","0","0","0","0","103","0","0","0","0","0","0","103","0","103","0","103","NA","Logs experimental data","NA","(1063.199951171875, 352.5)","524601","(839.4000244140625, 522.0)","524560","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","432","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","393","NA","56437","27502","49174","352","NA","NA","legacy","experiment","14","even","legacy","1","north_east","1864","1865","522816","523638","525139","NA","46715","103153","130657","525674","179833","179831","179833","525674","179833","523772","1865","522816","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","104","NA","NA","NA","NA","legacy","NA","0","relative","0","0","104","104","104","NA","0","0","0","0","104","0","0","0","0","0","0","104","0","104","0","104","NA","Logs experimental data","NA","(1042.5999755859375, 353.0)","528031","(831.7999877929688, 511.79998779296875)","527990","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","696","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","315","NA","56437","27502","49174","274","NA","NA","legacy","experiment","14","even","legacy","1","north_east","1864","1865","525704","526887","528569","NA","46715","103153","130657","529098","179833","179831","179833","529098","179833","527017","1865","525704","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","105","NA","NA","NA","NA","legacy","NA","0","relative","0","0","105","105","105","NA","0","0","0","0","105","0","0","0","0","0","0","105","0","105","0","105","NA","Logs experimental data","NA","(635.4000244140625, 717.5999755859375)","531005","(842.2000122070312, 515.2999877929688)","530971","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","401","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","372","NA","56437","27502","49174","338","NA","NA","legacy","experiment","14","even","legacy","1","south_west","1864","1865","529128","530094","531543","NA","46715","103153","130657","532071","179833","179831","179833","532071","179833","530228","1865","529128","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","106","NA","NA","NA","NA","legacy","NA","0","relative","0","0","106","106","106","NA","0","0","0","0","106","0","0","0","0","0","0","106","0","106","0","106","NA","Logs experimental data","NA","(1065.0999755859375, 353.79998779296875)","535255","(843.7000122070312, 526.0999755859375)","535213","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","646","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","343","NA","56437","27502","49174","301","NA","NA","legacy","experiment","14","even","legacy","1","north_east","1864","1865","532101","534128","535791","NA","46715","103153","130657","536322","179833","179831","179833","536322","179833","534263","1865","532101","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","107","NA","NA","NA","NA","legacy","NA","0","relative","0","0","107","107","107","NA","0","0","0","0","107","0","0","0","0","0","0","107","0","107","0","107","NA","Logs experimental data","NA","(1067.800048828125, 324.79998779296875)","539231","(842.5999755859375, 521.9000244140625)","539190","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","733","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","306","NA","56437","27502","49174","265","NA","NA","legacy","experiment","14","even","legacy","1","north_east","1864","1865","536352","538055","539769","NA","46715","103153","130657","540297","179833","179831","179833","540297","179833","538188","1865","536351","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","108","NA","NA","NA","NA","legacy","NA","0","relative","0","0","108","108","108","NA","0","0","0","0","108","0","0","0","0","0","0","108","0","108","0","108","NA","Logs experimental data","NA","(599.4000244140625, 350.1000061035156)","542724","(845.4000244140625, 522.0999755859375)","542684","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","592","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","344","NA","56437","27502","49174","304","NA","NA","legacy","experiment","14","even","legacy","1","north_west","1864","1865","540326","541655","543261","NA","46715","103153","130657","543802","179833","179831","179833","543802","179833","541785","1865","540326","New experiment","0","0","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","109","NA","NA","NA","NA","legacy","NA","0","relative","0","0","109","109","109","NA","0","0","0","0","109","0","0","0","0","0","0","109","0","109","0","109","NA","Logs experimental data","NA","(1046.5, 712.5999755859375)","545595","(837.7999877929688, 524.5)","545555","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","359","NA","no","mono","no","18","NA","white","1050","north_east","north_east","yes","NA","legacy","NA","0","north_west","north_west","NA","legacy","south_west","south_east","0","NA","0","na","NA","0","NA","0","NA","space","space","space","0","488","NA","56437","27502","49174","448","NA","NA","legacy","experiment","14","even","legacy","1","south_east","1864","1865","543832","544616","546133","NA","46715","103153","130657","546653","179833","179831","179833","546653","179833","544745","1865","543832","New experiment","0","0","NA","no","yes","1680","NA","NA"
