_prepare,_run,auto_log,background,bidi,block_trial_nr,bonus,break_if,cal_beep,cal_target_size,canvas_backend,column_order,compensation,coordinates,count_experiment,count_eyelink_calibrate,count_eyelink_drift_correct,count_eyelink_start_recording,count_eyelink_stop_recording,count_feedback,count_high_reward,count_instructions_1,count_instructions_2,count_instructions_3,count_logger,count_low_reward,count_neut1_reward,count_neut2_reward,count_practice_block,count_practice_loop,count_practice_sequence,count_record_times,count_reset_feedback,count_script,count_setup,count_trial_sequence,cycles,description,duration,em1_end_position,em1_end_time,em1_start_position,em1_start_time,em2_end_position,em2_end_time,em2_start_position,em2_start_time,emcount,feedback_color,fix_to_stim,flush_keyboard,font_bold,font_family,font_italic,font_size,force_drift_correct,foreground,height,high_location,high_reward_location,ignore_missing,item,keyboard_backend,log_msg,looked_distractor,low_location,low_reward_location,mode,mouse_backend,neut1_location,neut2_location,not_fixated,order,points_received,ques_feedback,repeat,repeat_cycle,reset_variables,response,response_feedback,response_instructions_1,response_instructions_2,response_instructions_3,response_key,response_time,response_time_feedback,response_time_instructions_1,response_time_instructions_2,response_time_instructions_3,sac_latency,sacc_acc_thresh,sacc_vel_thresh,sampler_backend,start,subject_nr,subject_parity,synth_backend,target_correct,target_position,time_experiment,time_eyelink_calibrate,time_eyelink_drift_correct,time_eyelink_start_recording,time_eyelink_stop_recording,time_feedback,time_instructions_1,time_instructions_2,time_instructions_3,time_logger,time_practice_block,time_practice_loop,time_practice_sequence,time_record_times,time_reset_feedback,time_script,time_setup,time_trial_sequence,title,too_late,total_points,tracker_attached,transparent_variables,use_quotes,width,xpos,ypos
"NA","NA","yes","#646464","no","83","4.68","NA","NA","NA","legacy","NA","0","relative","0","0","443","443","443","2","13","0","0","0","443","16","18","15","3","0","3","443","3","443","0","443","NA","Logs experimental data","NA","(659.0999755859375, 249.60000610351562)","1950112","(849.7999877929688, 524.7000122070312)","1950068","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","598","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","0","na","NA","0","NA","0","space","down","space","space","0","283","28","57784","2382","88062","239","NA","NA","legacy","experiment","3","odd","legacy","1","north_west","2112","2113","1948349","1949093","1950651","1611778","78592","136378","138761","1951182","1611808","226823","1611808","1951182","1611808","1949226","2113","1948349","New experiment","0","656","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","84","4.68","NA","NA","NA","legacy","NA","0","relative","0","0","444","444","444","2","13","0","0","0","444","16","18","15","3","0","3","444","3","444","0","444","NA","Logs experimental data","NA","(684.2999877929688, 213.6999969482422)","1952482","(831.2000122070312, 523.7999877929688)","1952441","(760.0, 113.5999984741211)","1954574","(721.7000122070312, 198.0)","1952758","2","#D8D800","528","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","-1","na","NA","0","NA","0","space","down","space","space","0","2360","28","57784","2382","88062","544","NA","NA","legacy","experiment","3","odd","legacy","0","north_west","2112","2113","1951212","1951547","1955115","1611778","78592","136378","138761","1955641","1611808","226823","1611808","1955641","1611808","1951681","2113","1951212","New experiment","1","655","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","85","4.68","NA","NA","NA","legacy","NA","0","relative","0","0","445","445","445","2","13","0","0","0","445","16","18","16","3","0","3","445","3","445","0","445","NA","Logs experimental data","NA","(1056.800048828125, 724.5999755859375)","1957649","(845.5, 534.0)","1957611","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","473","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","0","na","NA","0","NA","0","space","down","space","space","0","308","28","57784","2382","88062","270","NA","NA","legacy","experiment","3","odd","legacy","1","south_east","2112","2113","1955671","1956730","1958189","1611778","78592","136378","138761","1958719","1611808","226823","1611808","1958719","1611808","1956864","2113","1955671","New experiment","0","655","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","86","4.68","NA","NA","NA","legacy","NA","0","relative","0","0","446","446","446","2","13","0","0","0","446","16","18","16","3","0","3","446","3","446","0","446","NA","Logs experimental data","NA","(689.2999877929688, 218.1999969482422)","1960004","(842.0999755859375, 519.9000244140625)","1959958","(758.5999755859375, 135.0)","1962576","(725.7999877929688, 183.6999969482422)","1960192","2","#D8D800","250","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","-1","na","NA","0","NA","0","space","down","space","space","0","2897","28","57784","2382","88062","513","NA","NA","legacy","experiment","3","odd","legacy","0","north_west","2112","2113","1958749","1959290","1963117","1611778","78592","136378","138761","1963648","1611808","226823","1611808","1963648","1611808","1959425","2113","1958749","New experiment","1","654","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","87","4.68","NA","NA","NA","legacy","NA","0","relative","0","0","447","447","447","2","13","0","0","0","447","17","18","16","3","0","3","447","3","447","0","447","NA","Logs experimental data","NA","(984.4000244140625, 329.20001220703125)","1965944","(863.0999755859375, 530.0)","1965880","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","582","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","1","na","NA","0","NA","0","space","down","space","space","0","319","28","57784","2382","88062","255","NA","NA","legacy","experiment","3","odd","legacy","1","north_east","2112","2113","1963678","1964907","1966485","1611778","78592","136378","138761","1967017","1611808","226823","1611808","1967017","1611808","1965041","2113","1963678","New experiment","0","655","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","88","4.68","NA","NA","NA","legacy","NA","0","relative","0","0","448","448","448","2","14","0","0","0","448","17","18","16","3","0","3","448","3","448","0","448","NA","Logs experimental data","NA","(638.2000122070312, 712.0)","1968460","(844.5, 535.2000122070312)","1968417","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","321","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","10","na","NA","0","NA","0","space","down","space","space","0","309","28","57784","2382","88062","266","NA","NA","legacy","experiment","3","odd","legacy","1","south_west","2112","2113","1967047","1967691","1969001","1611778","78592","136378","138761","1969519","1611808","226823","1611808","1969519","1611808","1967825","2113","1967047","New experiment","0","665","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","89","4.68","NA","NA","NA","legacy","NA","0","relative","0","0","449","449","449","2","14","0","0","0","449","17","18","16","3","0","3","449","3","449","0","449","NA","Logs experimental data","NA","(669.2999877929688, 203.3000030517578)","1970803","(819.9000244140625, 511.29998779296875)","1970762","(741.0999755859375, 99.30000305175781)","1972598","(694.0, 136.3000030517578)","1970992","2","#D8D800","392","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","-1","na","NA","0","NA","0","space","down","space","space","0","2075","28","57784","2382","88062","469","NA","NA","legacy","experiment","3","odd","legacy","0","north_west","2112","2113","1969549","1969994","1973139","1611778","78592","136378","138761","1973671","1611808","226823","1611808","1973671","1611808","1970128","2113","1969549","New experiment","1","664","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","90","6.64","NA","NA","NA","legacy","NA","0","relative","0","0","450","450","450","2","14","0","0","0","450","17","18","17","3","0","3","450","3","450","0","450","NA","Logs experimental data","NA","(1096.800048828125, 736.9000244140625)","1976342","(847.7999877929688, 506.6000061035156)","1976298","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","714","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","0","na","NA","0","NA","0","space","down","space","space","0","281","28","57784","2382","88062","237","NA","NA","legacy","experiment","3","odd","legacy","1","south_east","2112","2113","1973701","1975210","1976882","1611778","78592","136378","138761","1979934","1611808","226823","1611808","1977413","1611808","1975343","2113","1973701","New experiment","0","664","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","91","6.64","NA","NA","NA","legacy","NA","0","relative","0","0","451","451","451","2","14","0","0","0","451","18","18","17","3","0","3","451","3","451","0","451","NA","Logs experimental data","NA","(990.4000244140625, 303.1000061035156)","1982189","(841.7000122070312, 534.5999755859375)","1982134","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","423","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","1","na","NA","0","NA","0","space","down","space","space","0","270","28","57784","2382","88062","215","NA","NA","legacy","experiment","3","odd","legacy","1","north_east","2112","2113","1979970","1981358","1982731","1611778","78592","136378","138761","1983262","1611808","226823","1611808","1983262","1611808","1981492","2113","1979970","New experiment","0","665","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","92","6.64","NA","NA","NA","legacy","NA","0","relative","0","0","452","452","452","2","14","0","0","0","452","19","18","17","3","0","3","452","3","452","0","452","NA","Logs experimental data","NA","(1022.4000244140625, 266.8999938964844)","1984718","(851.7999877929688, 510.6000061035156)","1984667","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","675","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","10","na","NA","0","NA","0","space","down","space","space","0","246","28","57784","2382","88062","195","NA","NA","legacy","experiment","3","odd","legacy","1","north_east","2112","2113","1983299","1983662","1985259","1611778","78592","136378","138761","1985789","1611808","226823","1611808","1985789","1611808","1983796","2113","1983299","New experiment","0","675","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","93","6.64","NA","NA","NA","legacy","NA","0","relative","0","0","453","453","453","2","15","0","0","0","453","19","18","17","3","0","3","453","3","453","0","453","NA","Logs experimental data","NA","(580.7999877929688, 705.7000122070312)","1987172","(831.7999877929688, 526.2000122070312)","1987129","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","590","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","10","na","NA","0","NA","0","space","down","space","space","0","272","28","57784","2382","88062","229","NA","NA","legacy","experiment","3","odd","legacy","1","south_west","2112","2113","1985819","1986170","1987713","1611778","78592","136378","138761","1988244","1611808","226823","1611808","1988244","1611808","1986305","2113","1985819","New experiment","0","685","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","94","6.64","NA","NA","NA","legacy","NA","0","relative","0","0","454","454","454","2","15","0","0","0","454","20","18","17","3","0","3","454","3","454","0","454","NA","Logs experimental data","NA","(1001.7000122070312, 291.79998779296875)","1989510","(834.4000244140625, 516.7000122070312)","1989467","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","481","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","1","na","NA","0","NA","0","space","down","space","space","0","271","28","57784","2382","88062","228","NA","NA","legacy","experiment","3","odd","legacy","1","north_east","2112","2113","1988274","1988618","1990051","1611778","78592","136378","138761","1990576","1611808","226823","1611808","1990576","1611808","1988753","2113","1988274","New experiment","0","686","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","95","6.64","NA","NA","NA","legacy","NA","0","relative","0","0","455","455","455","2","16","0","0","0","455","20","18","17","3","0","3","455","3","455","0","455","NA","Logs experimental data","NA","(626.2999877929688, 729.4000244140625)","1991961","(852.5, 539.7999877929688)","1991923","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","585","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","10","correct","NA","0","NA","0","space","down","space","space","0","285","28","57784","2382","88062","247","NA","NA","legacy","experiment","3","odd","legacy","1","south_west","2112","2113","1990606","1990954","1992503","1611778","78592","136378","138761","1995532","1611808","226823","1611808","1993035","1611808","1991086","2113","1990606","New experiment","0","696","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","96","6.64","NA","NA","NA","legacy","NA","0","relative","0","0","456","456","456","2","16","0","0","0","456","20","18","18","3","0","3","456","3","456","0","456","NA","Logs experimental data","NA","(1062.800048828125, 751.5)","1997418","(849.2000122070312, 542.7999877929688)","1997377","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","632","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","0","na","NA","0","NA","0","space","down","space","space","0","274","28","57784","2382","88062","233","NA","NA","legacy","experiment","3","odd","legacy","1","south_east","2112","2113","1995576","1996373","1997958","1611778","78592","136378","138761","1998480","1611808","226823","1611808","1998480","1611808","1996507","2113","1995576","New experiment","0","696","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","97","6.64","NA","NA","NA","legacy","NA","0","relative","0","0","457","457","457","2","17","0","0","0","457","20","18","18","3","0","3","457","3","457","0","457","NA","Logs experimental data","NA","(652.0999755859375, 672.5999755859375)","2000058","(856.2000122070312, 514.7999877929688)","2000013","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","394","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","10","na","NA","0","NA","0","space","down","space","space","0","272","28","57784","2382","88062","227","NA","NA","legacy","experiment","3","odd","legacy","1","south_west","2112","2113","1998510","1999254","2000599","1611778","78592","136378","138761","2001130","1611808","226823","1611808","2001130","1611808","1999388","2113","1998510","New experiment","0","706","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","98","6.64","NA","NA","NA","legacy","NA","0","relative","0","0","458","458","458","2","18","0","0","0","458","20","18","18","3","0","3","458","3","458","0","458","NA","Logs experimental data","NA","(628.7000122070312, 712.5)","2002180","(853.7000122070312, 544.7000122070312)","2002141","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","238","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","10","na","NA","0","NA","0","space","down","space","space","0","256","28","57784","2382","88062","217","NA","NA","legacy","experiment","3","odd","legacy","1","south_west","2112","2113","2001160","2001548","2002721","1611778","78592","136378","138761","2003248","1611808","226823","1611808","2003248","1611808","2001682","2113","2001159","New experiment","0","716","NA","no","yes","1680","NA","NA"
