_prepare,_run,auto_log,background,bidi,block_trial_nr,bonus,break_if,cal_beep,cal_target_size,canvas_backend,column_order,compensation,coordinates,count_experiment,count_eyelink_calibrate,count_eyelink_drift_correct,count_eyelink_start_recording,count_eyelink_stop_recording,count_feedback,count_high_reward,count_instructions_1,count_instructions_2,count_instructions_3,count_logger,count_low_reward,count_neut1_reward,count_neut2_reward,count_practice_block,count_practice_loop,count_practice_sequence,count_record_times,count_reset_feedback,count_script,count_setup,count_trial_sequence,cycles,description,duration,em1_end_position,em1_end_time,em1_start_position,em1_start_time,em2_end_position,em2_end_time,em2_start_position,em2_start_time,emcount,feedback_color,fix_to_stim,flush_keyboard,font_bold,font_family,font_italic,font_size,force_drift_correct,foreground,height,high_location,high_reward_location,ignore_missing,item,keyboard_backend,log_msg,looked_distractor,low_location,low_reward_location,mode,mouse_backend,neut1_location,neut2_location,not_fixated,order,points_received,ques_feedback,repeat,repeat_cycle,reset_variables,response,response_feedback,response_instructions_1,response_instructions_2,response_instructions_3,response_key,response_time,response_time_feedback,response_time_instructions_1,response_time_instructions_2,response_time_instructions_3,sac_latency,sacc_acc_thresh,sacc_vel_thresh,sampler_backend,start,subject_nr,subject_parity,synth_backend,target_correct,target_position,time_experiment,time_eyelink_calibrate,time_eyelink_drift_correct,time_eyelink_start_recording,time_eyelink_stop_recording,time_feedback,time_instructions_1,time_instructions_2,time_instructions_3,time_logger,time_practice_block,time_practice_loop,time_practice_sequence,time_record_times,time_reset_feedback,time_script,time_setup,time_trial_sequence,title,too_late,total_points,tracker_attached,transparent_variables,use_quotes,width,xpos,ypos
"NA","NA","yes","#646464","no","93","8.61","NA","NA","NA","legacy","NA","0","relative","0","0","453","453","453","2","22","0","0","0","453","23","22","23","3","0","3","453","3","453","0","453","NA","Logs experimental data","NA","(1067.0, 293.70001220703125)","1688176","(862.7000122070312, 527.0)","1688136","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","518","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","1","incorrect","NA","0","NA","0","space","space","space","space","0","290","7333","33621","24646","88678","250","NA","NA","legacy","experiment","11","odd","legacy","1","north_east","1896","1897","1686819","1687235","1688717","1420701","68558","102181","126829","1691977","1428035","215507","1428035","1689242","1428035","1687364","1897","1686819","New experiment","0","862","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","94","8.61","NA","NA","NA","legacy","NA","0","relative","0","0","454","454","454","2","22","0","0","0","454","23","22","24","3","0","3","454","3","454","0","454","NA","Logs experimental data","NA","(1077.4000244140625, 777.0999755859375)","1694152","(830.2000122070312, 575.7000122070312)","1694113","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","778","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","356","7333","33621","24646","88678","317","NA","NA","legacy","experiment","11","odd","legacy","1","south_east","1896","1897","1692021","1692882","1694692","1420701","68558","102181","126829","1695223","1428035","215507","1428035","1695223","1428035","1693014","1897","1692021","New experiment","0","862","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","95","8.61","NA","NA","NA","legacy","NA","0","relative","0","0","455","455","455","2","23","0","0","0","455","23","22","24","3","0","3","455","3","455","0","455","NA","Logs experimental data","NA","(627.9000244140625, 662.7999877929688)","1696891","(843.5, 536.2000122070312)","1696857","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","776","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","250","7333","33621","24646","88678","216","NA","NA","legacy","experiment","11","odd","legacy","1","south_west","1896","1897","1695252","1695731","1697433","1420701","68558","102181","126829","1697963","1428035","215507","1428035","1697963","1428035","1695861","1897","1695252","New experiment","0","872","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","96","8.61","NA","NA","NA","legacy","NA","0","relative","0","0","456","456","456","2","23","0","0","0","456","24","22","24","3","0","3","456","3","456","0","456","NA","Logs experimental data","NA","(1054.199951171875, 286.70001220703125)","1699587","(861.7999877929688, 522.2999877929688)","1699546","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","610","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","331","7333","33621","24646","88678","290","NA","NA","legacy","experiment","11","odd","legacy","1","north_east","1896","1897","1697992","1698507","1700128","1420701","68558","102181","126829","1700650","1428035","215507","1428035","1700650","1428035","1698642","1897","1697992","New experiment","0","873","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","97","8.61","NA","NA","NA","legacy","NA","0","relative","0","0","457","457","457","2","23","0","0","0","457","24","23","24","3","0","3","457","3","457","0","457","NA","Logs experimental data","NA","(614.4000244140625, 318.1000061035156)","1702376","(839.2999877929688, 522.7999877929688)","1702342","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","604","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","273","7333","33621","24646","88678","239","NA","NA","legacy","experiment","11","odd","legacy","1","north_west","1896","1897","1700679","1701363","1702915","1420701","68558","102181","126829","1703434","1428035","215507","1428035","1703434","1428035","1701494","1897","1700679","New experiment","0","873","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","98","8.61","NA","NA","NA","legacy","NA","0","relative","0","0","458","458","458","2","23","0","0","0","458","24","24","24","3","0","3","458","3","458","0","458","NA","Logs experimental data","NA","(608.0999755859375, 301.29998779296875)","1705110","(850.5, 525.2999877929688)","1705074","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","658","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","261","7333","33621","24646","88678","225","NA","NA","legacy","experiment","11","odd","legacy","1","north_west","1896","1897","1703463","1704052","1705649","1420701","68558","102181","126829","1706170","1428035","215507","1428035","1706169","1428035","1704186","1897","1703463","New experiment","0","873","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","99","8.61","NA","NA","NA","legacy","NA","0","relative","0","0","459","459","459","2","23","0","0","0","459","24","25","24","3","0","3","459","3","459","0","459","NA","Logs experimental data","NA","(618.0999755859375, 338.8999938964844)","1707884","(843.5, 520.5999755859375)","1707848","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","683","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","274","7333","33621","24646","88678","238","NA","NA","legacy","experiment","11","odd","legacy","1","north_west","1896","1897","1706199","1706789","1708423","1420701","68558","102181","126829","1708952","1428035","215507","1428035","1708952","1428035","1706922","1897","1706199","New experiment","0","873","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","100","8.61","NA","NA","NA","legacy","NA","0","relative","0","0","460","460","460","2","24","0","0","0","460","24","25","24","3","0","3","460","3","460","0","460","NA","Logs experimental data","NA","(618.4000244140625, 737.0)","1710079","(858.2999877929688, 529.5)","1710040","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","218","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","314","7333","33621","24646","88678","275","NA","NA","legacy","experiment","11","odd","legacy","1","south_west","1896","1897","1708982","1709414","1710621","1420701","68558","102181","126829","1711152","1428035","215507","1428035","1711152","1428035","1709542","1897","1708982","New experiment","0","883","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","101","8.61","NA","NA","NA","legacy","NA","0","relative","0","0","461","461","461","2","24","0","0","0","461","24","25","25","3","0","3","461","3","461","0","461","NA","Logs experimental data","NA","(1077.9000244140625, 773.5999755859375)","1712475","(850.0, 526.0)","1712437","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","320","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","310","7333","33621","24646","88678","272","NA","NA","legacy","experiment","11","odd","legacy","1","south_east","1896","1897","1711182","1711707","1713015","1420701","68558","102181","126829","1713547","1428035","215507","1428035","1713547","1428035","1711841","1897","1711182","New experiment","0","883","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","102","8.61","NA","NA","NA","legacy","NA","0","relative","0","0","462","462","462","2","24","0","0","0","462","24","26","25","3","0","3","462","3","462","0","462","NA","Logs experimental data","NA","(604.7999877929688, 304.3999938964844)","1714786","(826.5999755859375, 523.0999755859375)","1714749","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","468","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","0","correct","NA","0","NA","0","space","space","space","space","0","275","7333","33621","24646","88678","238","NA","NA","legacy","experiment","11","odd","legacy","1","north_west","1896","1897","1713577","1713905","1715326","1420701","68558","102181","126829","1717641","1428035","215507","1428035","1715850","1428035","1714038","1897","1713577","New experiment","0","883","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","103","8.61","NA","NA","NA","legacy","NA","0","relative","0","0","463","463","463","2","25","0","0","0","463","24","26","25","3","0","3","463","3","463","0","463","NA","Logs experimental data","NA","(601.7999877929688, 755.7999877929688)","1718964","(849.9000244140625, 532.2999877929688)","1718923","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","211","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","1","na","NA","0","NA","0","space","space","space","space","0","295","7333","33621","24646","88678","254","NA","NA","legacy","experiment","11","odd","legacy","1","south_west","1896","1897","1717677","1718315","1719505","1420701","68558","102181","126829","1720036","1428035","215507","1428035","1720036","1428035","1718455","1897","1717677","New experiment","0","884","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","104","8.61","NA","NA","NA","legacy","NA","0","relative","0","0","464","464","464","2","25","0","0","0","464","25","26","25","3","0","3","464","3","464","0","464","NA","Logs experimental data","NA","(1065.0999755859375, 327.3999938964844)","1722148","(861.2000122070312, 528.7000122070312)","1722111","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","776","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","307","7333","33621","24646","88678","270","NA","NA","legacy","experiment","11","odd","legacy","1","north_east","1896","1897","1720073","1720931","1722689","1420701","68558","102181","126829","1723220","1428035","215507","1428035","1723220","1428035","1721061","1897","1720073","New experiment","0","894","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","105","8.61","NA","NA","NA","legacy","NA","0","relative","0","0","465","465","465","2","25","0","0","0","465","25","26","26","3","0","3","465","3","465","0","465","NA","Logs experimental data","NA","(1066.0, 784.4000244140625)","1724900","(844.0, 541.0)","1724860","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","609","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","308","7333","33621","24646","88678","268","NA","NA","legacy","experiment","11","odd","legacy","1","south_east","1896","1897","1723250","1723844","1725439","1420701","68558","102181","126829","1725961","1428035","215507","1428035","1725961","1428035","1723978","1897","1723250","New experiment","0","894","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","106","8.61","NA","NA","NA","legacy","NA","0","relative","0","0","466","466","466","2","26","0","0","0","466","25","26","26","3","0","3","466","3","466","0","466","NA","Logs experimental data","NA","(614.2999877929688, 684.0999755859375)","1727550","(839.2000122070312, 507.79998779296875)","1727514","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","566","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","280","7333","33621","24646","88678","244","NA","NA","legacy","experiment","11","odd","legacy","1","south_west","1896","1897","1725991","1726564","1728091","1420701","68558","102181","126829","1728617","1428035","215507","1428035","1728617","1428035","1726699","1897","1725991","New experiment","0","904","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","107","8.61","NA","NA","NA","legacy","NA","0","relative","0","0","467","467","467","2","26","0","0","0","467","25","27","26","3","0","3","467","3","467","0","467","NA","Logs experimental data","NA","(607.4000244140625, 332.29998779296875)","1730246","(841.4000244140625, 525.0)","1730208","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","613","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","0","na","NA","0","NA","0","space","space","space","space","0","316","7333","33621","24646","88678","278","NA","NA","legacy","experiment","11","odd","legacy","1","north_west","1896","1897","1728647","1729179","1730786","1420701","68558","102181","126829","1731316","1428035","215507","1428035","1731316","1428035","1729313","1897","1728647","New experiment","0","904","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","108","8.61","NA","NA","NA","legacy","NA","0","relative","0","0","468","468","468","2","27","0","0","0","468","25","27","26","3","0","3","468","3","468","0","468","NA","Logs experimental data","NA","(626.0, 723.5)","1732448","(853.7000122070312, 525.9000244140625)","1732410","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","237","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","323","7333","33621","24646","88678","285","NA","NA","legacy","experiment","11","odd","legacy","1","south_west","1896","1897","1731346","1731749","1732990","1420701","68558","102181","126829","1733513","1428035","215507","1428035","1733513","1428035","1731883","1897","1731346","New experiment","0","914","NA","no","yes","1680","NA","NA"
"NA","NA","yes","#646464","no","109","8.61","NA","NA","NA","legacy","NA","0","relative","0","0","469","469","469","2","28","0","0","0","469","25","27","26","3","0","3","469","3","469","0","469","NA","Logs experimental data","NA","(604.5, 713.7999877929688)","1734733","(828.7999877929688, 522.5)","1734695","[0.0, 0.0]","0","[0.0, 0.0]","0","1","#D8D800","419","NA","no","mono","no","18","NA","white","1050","south_west","south_west","yes","NA","legacy","NA","0","north_east","north_east","NA","legacy","north_west","south_east","0","NA","10","na","NA","0","NA","0","space","space","space","space","0","283","7333","33621","24646","88678","245","NA","NA","legacy","experiment","11","odd","legacy","1","south_west","1896","1897","1733543","1733893","1735275","1420701","68558","102181","126829","1735805","1428035","215507","1428035","1735805","1428035","1734026","1897","1733543","New experiment","0","924","NA","no","yes","1680","NA","NA"
